#time,accel_x,accel_y,accel_z
7057.590956,-2590.720797,-9178.553681,153.219100
7057.591281,-1480.411884,-9770.718434,1072.533697
7057.591606,-2442.679609,-8734.430116,2374.896044
7057.591931,-2516.700203,-7846.182985,3370.820191
7057.592257,-2368.659014,-7920.203579,2528.115143
7057.592582,-3034.844362,-8142.265362,1225.752797
7057.592907,-2442.679609,-6735.874072,-842.705048
7057.593232,-3256.906145,-6291.750507,-1685.410096
7057.593557,-4071.132681,-7254.018232,0.000000
7057.593883,-2960.823768,-7920.203579,-306.438199
7057.594208,-2072.576638,-6883.915261,-1455.581446
7057.594533,-3478.967927,-7179.997637,-383.047749
7057.594858,-4219.173869,-8808.450710,0.000000
7057.595183,-3552.988522,-8808.450710,-995.924147
7057.595508,-2812.782580,-10140.821405,-689.485948
7057.595834,-3330.926739,-9252.574275,842.705048
7057.596159,-2960.823768,-8438.347739,1838.629195
7057.596484,-4219.173869,-8882.471304,2221.676944
7057.596809,-5107.421000,-9770.718434,689.485948
7057.597134,-4737.318029,-9622.677246,-1685.410096
7057.597460,-4367.215058,-9326.594869,-2451.505594
7057.597785,-5329.482782,-8882.471304,-1149.143247
7057.598110,-5033.400406,-9474.636058,76.609550
7057.598435,-4367.215058,-10658.965565,229.828649
7057.598760,-5107.421000,-10807.006753,919.314598
7057.599085,-4811.338623,-11177.109724,1149.143247
7057.599411,-4367.215058,-10510.924376,1072.533697
7057.599736,-3849.070898,-10584.944971,1838.629195
7057.600061,-3701.029710,-11473.192101,1991.848295
7057.600386,-3330.926739,-9252.574275,3370.820191
7057.600711,-3849.070898,-8290.306550,3140.991542
7057.601036,-4219.173869,-8660.409521,2451.505594
7057.601362,-3923.091493,-8438.347739,153.219100
7057.601687,-3182.885551,-7920.203579,-1455.581446
7057.602012,-3182.885551,-7402.059420,-612.876398
7057.602337,-3108.864956,-6735.874072,919.314598
7057.602662,-2368.659014,-7105.977043,1225.752797
7057.602988,-2220.617826,-8216.285956,919.314598
7057.603313,-2738.761985,-8364.327145,1225.752797
7057.603638,-1850.514855,-8586.388927,76.609550
7057.603963,-1998.556043,-7772.162391,0.000000
7057.604288,-2590.720797,-8882.471304,1608.800546
7057.604613,-2516.700203,-8512.368333,1915.238745
7057.604939,-2960.823768,-6661.853478,919.314598
7057.605264,-3034.844362,-7698.141797,0.000000
7057.605589,-4367.215058,-6365.771101,-459.657299
7057.605914,-3923.091493,-7698.141797,-2221.676944
7057.606239,-5033.400406,-8290.306550,-2374.896044
7057.606565,-4737.318029,-7846.182985,-995.924147
7057.606890,-3997.112087,-7994.224174,-842.705048
7057.607215,-4293.194464,-8734.430116,1072.533697
7057.607540,-5477.523971,-10066.800811,842.705048
7057.607865,-4071.132681,-10955.047942,-689.485948
7057.608190,-2886.803174,-11251.130318,-995.924147
7057.608516,-3775.050304,-10214.842000,919.314598
7057.608841,-4293.194464,-10658.965565,2221.676944
7057.609166,-4219.173869,-9918.759623,2451.505594
7057.609491,-5033.400406,-10807.006753,1685.410096
7057.609816,-4737.318029,-9844.739029,-536.266849
7057.610141,-4737.318029,-8438.347739,-766.095498
7057.610467,-5477.523971,-9992.780217,-76.609550
7057.610792,-5255.462188,-9696.697840,995.924147
7057.611117,-3849.070898,-8956.491898,1072.533697
7057.611442,-3849.070898,-8364.327145,1991.848295
7057.611767,-3997.112087,-9844.739029,2681.334243
7057.612093,-3256.906145,-9548.656652,1149.143247
7057.612418,-2886.803174,-9918.759623,536.266849
7057.612743,-2590.720797,-9918.759623,842.705048
7057.613068,-2664.741391,-8660.409521,2221.676944
7057.613393,-2294.638420,-7476.080014,2604.724693
7057.613718,-3256.906145,-7772.162391,2757.943793
7057.614044,-2812.782580,-7031.956449,1072.533697
7057.614369,-1998.556043,-6439.791695,-1149.143247
7057.614694,-2442.679609,-6143.709319,-1149.143247
7057.615019,-3330.926739,-6587.832884,-459.657299
7057.615344,-2812.782580,-7105.977043,-153.219100
7057.615670,-2664.741391,-7772.162391,-306.438199
7057.615995,-2590.720797,-7476.080014,-383.047749
7057.616320,-3775.050304,-7846.182985,0.000000
7057.616645,-2960.823768,-8734.430116,-766.095498
7057.616970,-3849.070898,-9992.780217,-536.266849
7057.617295,-3997.112087,-9400.615463,0.000000
7057.617621,-3404.947333,-8290.306550,1302.362347
7057.617946,-4663.297435,-9178.553681,1838.629195
7057.618271,-5551.544565,-8808.450710,1225.752797
7057.618596,-4737.318029,-9030.512492,-383.047749
7057.618921,-4589.276840,-9400.615463,-1608.800546
7057.619247,-4811.338623,-9844.739029,-1149.143247
7057.619572,-4219.173869,-8882.471304,0.000000
7057.619897,-4811.338623,-9548.656652,153.219100
7057.620222,-5255.462188,-10510.924376,919.314598
7057.620547,-4737.318029,-11103.089130,459.657299
7057.620872,-3478.967927,-9770.718434,-689.485948
7057.621198,-4663.297435,-10584.944971,1378.971896
7057.621523,-4885.359217,-11029.068536,1991.848295
7057.621848,-3256.906145,-9622.677246,2221.676944
7057.622173,-3404.947333,-9622.677246,2528.115143
7057.622498,-4219.173869,-8512.368333,2604.724693
7057.622823,-3849.070898,-7772.162391,842.705048
7057.623149,-3849.070898,-8734.430116,-689.485948
7057.623474,-3923.091493,-8512.368333,76.609550
7057.623799,-2220.617826,-8068.244768,-995.924147
7057.624124,-2886.803174,-7105.977043,766.095498
7057.624449,-3701.029710,-8364.327145,2145.067394
7057.624775,-3034.844362,-9104.533087,1762.019645
7057.625100,-1554.432478,-7846.182985,-306.438199
7057.625425,-1480.411884,-7994.224174,76.609550
7057.625750,-2442.679609,-7550.100608,1149.143247
7057.626075,-2072.576638,-7031.956449,1685.410096
7057.626400,-2590.720797,-7254.018232,1072.533697
7057.626726,-3034.844362,-7476.080014,459.657299
7057.627051,-3330.926739,-6291.750507,-1378.971896
7057.627376,-3923.091493,-7254.018232,-2221.676944
7057.627701,-3997.112087,-8438.347739,-1762.019645
7057.628026,-3849.070898,-8364.327145,-1991.848295
7057.628352,-3775.050304,-8290.306550,-1072.533697
7057.628677,-4737.318029,-9474.636058,612.876398
7057.629002,-5255.462188,-10140.821405,1149.143247
7057.629327,-4367.215058,-10955.047942,-229.828649
7057.629652,-3330.926739,-11695.253884,-383.047749
7057.629977,-3627.009116,-10510.924376,459.657299
7057.630303,-4219.173869,-9622.677246,2145.067394
7057.630628,-4589.276840,-9770.718434,2681.334243
7057.630953,-5329.482782,-10436.903782,1838.629195
7057.631278,-4885.359217,-9474.636058,-229.828649
7057.631603,-4737.318029,-9030.512492,-1072.533697
7057.631928,-5551.544565,-8956.491898,-459.657299
7057.632254,-4959.379811,-9474.636058,0.000000
7057.632579,-4589.276840,-8882.471304,459.657299
7057.632904,-4071.132681,-9548.656652,1838.629195
7057.633229,-4219.173869,-9770.718434,2068.457845
7057.633554,-3108.864956,-9326.594869,1302.362347
7057.633880,-2368.659014,-10214.842000,689.485948
7057.634205,-2664.741391,-10140.821405,1685.410096
7057.634530,-1850.514855,-8512.368333,1991.848295
7057.634855,-2294.638420,-8068.244768,2757.943793
7057.635180,-3849.070898,-8734.430116,2834.553343
7057.635505,-3034.844362,-7550.100608,1149.143247
7057.635831,-2590.720797,-7105.977043,-1225.752797
7057.636156,-3256.906145,-6587.832884,-1149.143247
7057.636481,-3330.926739,-6809.894666,-229.828649
7057.636806,-2738.761985,-6587.832884,-766.095498
7057.637131,-3256.906145,-7772.162391,689.485948
7057.637457,-2664.741391,-7994.224174,459.657299
7057.637782,-2664.741391,-7031.956449,-842.705048
7057.638107,-2738.761985,-8364.327145,-459.657299
7057.638432,-3627.009116,-9992.780217,0.000000
7057.638757,-3404.947333,-8734.430116,-459.657299
7057.639082,-3478.967927,-8512.368333,383.047749
7057.639408,-5181.441594,-8438.347739,1455.581446
7057.639733,-4737.318029,-8068.244768,766.095498
7057.640058,-4219.173869,-8512.368333,-1225.752797
7057.640383,-4441.235652,-9474.636058,-1915.238745
7057.640708,-4737.318029,-9474.636058,-1225.752797
7057.641034,-3923.091493,-9770.718434,-919.314598
7057.641359,-4811.338623,-9844.739029,995.924147
7057.641684,-5329.482782,-11399.171507,1762.019645
7057.642009,-4663.297435,-11325.150913,1225.752797
7057.642334,-4219.173869,-10658.965565,1225.752797
7057.642659,-4515.256246,-10362.883188,1991.848295
7057.642985,-4737.318029,-10510.924376,1915.238745
7057.643310,-4367.215058,-9474.636058,1991.848295
7057.643635,-4737.318029,-9252.574275,2451.505594
7057.643960,-4737.318029,-8068.244768,1915.238745
7057.644285,-3701.029710,-7402.059420,-306.438199
7057.644610,-3627.009116,-8438.347739,-995.924147
7057.644936,-3330.926739,-8216.285956,-766.095498
7057.645261,-2294.638420,-7846.182985,-1149.143247
7057.645586,-2368.659014,-8216.285956,995.924147
7057.645911,-3108.864956,-8586.388927,2528.115143
7057.646236,-2294.638420,-9474.636058,1915.238745
7057.646562,-1184.329507,-9030.512492,919.314598
7057.646887,-1776.494261,-8956.491898,1072.533697
7057.647212,-2368.659014,-8142.265362,1225.752797
7057.647537,-2368.659014,-6661.853478,1455.581446
7057.647862,-3330.926739,-7994.224174,1685.410096
7057.648187,-3849.070898,-7031.956449,612.876398
7057.648513,-3182.885551,-6217.729913,-1608.800546
7057.648838,-4811.338623,-5995.668130,-1532.190996
7057.649163,-4737.318029,-7550.100608,-1072.533697
7057.649488,-4219.173869,-7031.956449,-2451.505594
7057.649813,-4737.318029,-7846.182985,-995.924147
7057.650139,-5255.462188,-9252.574275,229.828649
7057.650464,-4145.153275,-9548.656652,0.000000
7057.650789,-3256.906145,-10066.800811,-689.485948
7057.651114,-3478.967927,-11251.130318,153.219100
7057.651439,-2812.782580,-11547.212695,842.705048
7057.651764,-2664.741391,-9474.636058,1302.362347
7057.652090,-3775.050304,-10658.965565,3064.381992
7057.652415,-4737.318029,-9844.739029,2298.286494
7057.652740,-4589.276840,-9918.759623,229.828649
7057.653065,-5699.585753,-9474.636058,-153.219100
7057.653390,-5551.544565,-9770.718434,76.609550
7057.653715,-5033.400406,-9178.553681,0.000000
7057.654041,-6069.688724,-9696.697840,153.219100
7057.654366,-6217.729913,-9770.718434,1838.629195
7057.654691,-4589.276840,-9474.636058,1225.752797
7057.655016,-3108.864956,-9252.574275,766.095498
7057.655341,-3182.885551,-10066.800811,919.314598
7057.655667,-2590.720797,-9400.615463,1608.800546
7057.655992,-1850.514855,-7550.100608,2298.286494
7057.656317,-1850.514855,-8808.450710,2834.553343
7057.656642,-2738.761985,-8438.347739,2068.457845
7057.656967,-2368.659014,-7328.038826,1225.752797
7057.657292,-2220.617826,-7624.121203,-229.828649
7057.657618,-2368.659014,-7402.059420,0.000000
7057.657943,-2146.597232,-6587.832884,-459.657299
7057.658268,-2886.803174,-6439.791695,-306.438199
7057.658593,-3552.988522,-7994.224174,1149.143247
7057.658918,-3330.926739,-8956.491898,0.000000
7057.659244,-2368.659014,-6661.853478,-1225.752797
7057.659569,-3256.906145,-8586.388927,-919.314598
7057.659894,-4145.153275,-8586.388927,0.000000
7057.660219,-3552.988522,-8216.285956,-306.438199
7057.660544,-4219.173869,-8438.347739,536.266849
7057.660869,-5107.421000,-8660.409521,0.000000
7057.661195,-4737.318029,-7105.977043,459.657299
7057.661520,-4737.318029,-8808.450710,0.000000
7057.661845,-4811.338623,-9400.615463,-1149.143247
7057.662170,-4219.173869,-9400.615463,-1225.752797
7057.662495,-4145.153275,-9622.677246,-1225.752797
7057.662821,-4589.276840,-9696.697840,1072.533697
7057.663146,-4515.256246,-11029.068536,766.095498
7057.663471,-4145.153275,-10584.944971,306.438199
7057.663796,-3849.070898,-11473.192101,1149.143247
7057.664121,-4145.153275,-10732.986159,1378.971896
7057.664446,-4145.153275,-10066.800811,1838.629195
7057.664772,-4737.318029,-10362.883188,2068.457845
7057.665097,-5477.523971,-9844.739029,1915.238745
7057.665422,-4293.194464,-7920.203579,536.266849
7057.665747,-3997.112087,-8216.285956,689.485948
7057.666072,-4663.297435,-8216.285956,306.438199
7057.666397,-3701.029710,-8438.347739,0.000000
7057.666723,-2516.700203,-8290.306550,-842.705048
7057.667048,-2886.803174,-8438.347739,612.876398
7057.667373,-3330.926739,-8956.491898,2757.943793
7057.667698,-1850.514855,-8068.244768,1378.971896
7057.668023,-1850.514855,-8808.450710,1378.971896
7057.668349,-1628.453072,-8586.388927,1149.143247
7057.668674,-1702.473667,-7402.059420,1302.362347
7057.668999,-2442.679609,-7105.977043,766.095498
7057.669324,-3775.050304,-7550.100608,995.924147
7057.669649,-3182.885551,-7254.018232,-536.266849
7057.669974,-2738.761985,-5921.647536,-1532.190996
7057.670300,-3404.947333,-6661.853478,-995.924147
7057.670625,-4219.173869,-7328.038826,-766.095498
7057.670950,-3478.967927,-8142.265362,-1991.848295
7057.671275,-4441.235652,-9030.512492,-1225.752797
7057.671600,-5255.462188,-9400.615463,0.000000
7057.671926,-4367.215058,-9104.533087,0.000000
7057.672251,-3775.050304,-9992.780217,689.485948
7057.672576,-3997.112087,-11991.336260,842.705048
7057.672901,-3701.029710,-9992.780217,689.485948
7057.673226,-3997.112087,-9326.594869,459.657299
7057.673551,-4737.318029,-10066.800811,1532.190996
7057.673877,-4737.318029,-9548.656652,1072.533697
7057.674202,-4737.318029,-8808.450710,-306.438199
7057.674527,-5033.400406,-9992.780217,306.438199
7057.674852,-4737.318029,-9400.615463,-229.828649
7057.675177,-4145.153275,-9178.553681,-919.314598
7057.675502,-5107.421000,-9918.759623,842.705048
7057.675828,-4811.338623,-11177.109724,1302.362347
7057.676153,-3701.029710,-9844.739029,1378.971896
7057.676478,-3182.885551,-10436.903782,1608.800546
7057.676803,-3108.864956,-9696.697840,2987.772442
7057.677128,-2368.659014,-9030.512492,2298.286494
7057.677454,-1998.556043,-8882.471304,1225.752797
7057.677779,-2442.679609,-8068.244768,1149.143247
7057.678104,-3404.947333,-7846.182985,1455.581446
7057.678429,-3108.864956,-6883.915261,766.095498
7057.678754,-3256.906145,-7550.100608,0.000000
7057.679079,-2886.803174,-7105.977043,153.219100
7057.679405,-2590.720797,-6809.894666,-689.485948
7057.679730,-2738.761985,-6661.853478,0.000000
7057.680055,-3849.070898,-7920.203579,689.485948
7057.680380,-2738.761985,-8438.347739,0.000000
7057.680705,-1776.494261,-7624.121203,-842.705048
7057.681031,-2590.720797,-8882.471304,383.047749
7057.681356,-3108.864956,-7698.141797,1072.533697
7057.681681,-2368.659014,-7846.182985,306.438199
7057.682006,-3478.967927,-9400.615463,-766.095498
7057.682331,-4737.318029,-7550.100608,-766.095498
7057.682656,-4515.256246,-7254.018232,-306.438199
7057.682982,-5181.441594,-8290.306550,-383.047749
7057.683307,-4811.338623,-9474.636058,-919.314598
7057.683632,-3923.091493,-9474.636058,-2068.457845
7057.683957,-4515.256246,-9548.656652,-919.314598
7057.684282,-5255.462188,-10214.842000,689.485948
7057.684607,-3923.091493,-11177.109724,153.219100
7057.684933,-3775.050304,-11177.109724,612.876398
7057.685258,-3775.050304,-11991.336260,1608.800546
7057.685583,-4145.153275,-10807.006753,2451.505594
7057.685908,-4071.132681,-8882.471304,1915.238745
7057.686233,-5329.482782,-10955.047942,2145.067394
7057.686558,-5699.585753,-9030.512492,612.876398
7057.686883,-4071.132681,-8956.491898,-229.828649
7057.687209,-4811.338623,-7994.224174,0.000000
7057.687534,-4515.256246,-8438.347739,1072.533697
7057.687859,-3256.906145,-7994.224174,0.000000
7057.688184,-2664.741391,-8956.491898,0.000000
7057.688509,-2738.761985,-8660.409521,229.828649
7057.688834,-2294.638420,-9844.739029,1762.019645
7057.689160,-1480.411884,-9252.574275,1762.019645
7057.689485,-1480.411884,-8882.471304,2451.505594
7057.689810,-1924.535449,-8956.491898,2298.286494
7057.690135,-2220.617826,-6957.935855,1991.848295
7057.690460,-2664.741391,-8068.244768,842.705048
7057.690785,-3701.029710,-7179.997637,459.657299
7057.691110,-3256.906145,-6513.812290,-1455.581446
7057.691436,-3404.947333,-6661.853478,-1225.752797
7057.691761,-3552.988522,-6809.894666,-766.095498
7057.692086,-3701.029710,-5847.626942,-842.705048
7057.692411,-3552.988522,-8068.244768,-1378.971896
7057.692736,-4219.173869,-8956.491898,-1072.533697
7057.693061,-3701.029710,-9622.677246,-842.705048
7057.693387,-3256.906145,-8660.409521,0.000000
7057.693712,-3108.864956,-9770.718434,1149.143247
7057.694037,-3478.967927,-10510.924376,1225.752797
7057.694362,-3627.009116,-10214.842000,1455.581446
7057.694687,-4071.132681,-10732.986159,1149.143247
7057.695012,-4959.379811,-9474.636058,766.095498
7057.695337,-4219.173869,-9770.718434,306.438199
7057.695663,-4737.318029,-9400.615463,-306.438199
7057.695988,-6587.832884,-9622.677246,1302.362347
7057.696313,-4515.256246,-9474.636058,306.438199
7057.696638,-4589.276840,-8956.491898,-383.047749
7057.696963,-5921.647536,-10140.821405,919.314598
7057.697288,-5329.482782,-10658.965565,612.876398
7057.697614,-3330.926739,-9770.718434,689.485948
7057.697939,-4219.173869,-10436.903782,1915.238745
7057.698264,-3701.029710,-9548.656652,3524.039291
7057.698589,-2960.823768,-8216.285956,2451.505594
7057.698914,-2664.741391,-8956.491898,1302.362347
7057.699239,-3997.112087,-9178.553681,1378.971896
7057.699564,-2442.679609,-7476.080014,229.828649
7057.699890,-2664.741391,-7550.100608,229.828649
7057.700215,-3552.988522,-7402.059420,1302.362347
7057.700540,-2072.576638,-7476.080014,1302.362347
7057.700865,-1480.411884,-7254.018232,-383.047749
7057.701190,-2516.700203,-7550.100608,-229.828649
7057.701515,-3330.926739,-7994.224174,612.876398
7057.701841,-2146.597232,-7624.121203,0.000000
7057.702166,-2368.659014,-8882.471304,0.000000
7057.702491,-2738.761985,-7624.121203,459.657299
7057.702816,-3404.947333,-6809.894666,459.657299
7057.703141,-3627.009116,-7105.977043,612.876398
7057.703466,-4737.318029,-8808.450710,-459.657299
7057.703791,-4885.359217,-7550.100608,-1608.800546
7057.704117,-4589.276840,-7698.141797,-1149.143247
7057.704442,-5255.462188,-8438.347739,-306.438199
7057.704767,-4737.318029,-8660.409521,306.438199
7057.705092,-3627.009116,-9030.512492,-1685.410096
7057.705417,-4219.173869,-9992.780217,-842.705048
7057.705742,-4737.318029,-10732.986159,229.828649
7057.706068,-3923.091493,-10362.883188,383.047749
7057.706393,-3849.070898,-11029.068536,1072.533697
7057.706718,-4145.153275,-11843.295072,2145.067394
7057.707043,-3404.947333,-10732.986159,2757.943793
7057.707368,-4441.235652,-9326.594869,1762.019645
7057.707693,-5329.482782,-10436.903782,1915.238745
7057.708018,-4737.318029,-9178.553681,612.876398
7057.708344,-4515.256246,-8586.388927,-229.828649
