#time,accel_x,accel_y,accel_z
6894.320246,-10214.842000,-296.082377,-2987.772442
6894.320571,-8882.471304,-2368.659014,-3064.381992
6894.320896,-6513.812290,-2738.761985,-3140.991542
6894.321220,-3478.967927,-5255.462188,-1532.190996
6894.321545,-1406.391290,-8586.388927,536.266849
6894.321869,1554.432478,-9474.636058,2451.505594
6894.322194,2812.782580,-11029.068536,4136.915689
6894.322519,2886.803174,-12583.501014,5592.497135
6894.322843,3627.009116,-12509.480420,4673.182538
6894.323168,3923.091493,-11251.130318,2298.286494
6894.323492,2738.761985,-10584.944971,1762.019645
6894.323817,1332.370696,-11251.130318,1225.752797
6894.324141,1702.473667,-9104.533087,0.000000
6894.324466,2294.638420,-8216.285956,-1378.971896
6894.324791,1480.411884,-10584.944971,-2298.286494
6894.325115,2294.638420,-10658.965565,-2987.772442
6894.325440,2664.741391,-11843.295072,-3677.258390
6894.325764,2368.659014,-15100.201217,-1532.190996
6894.326089,2590.720797,-15618.345376,0.000000
6894.326414,3849.070898,-16654.633695,383.047749
6894.326738,2146.597232,-17098.757260,4366.744339
6894.327063,222.061783,-16728.654289,5515.887586
6894.327387,518.144159,-15026.180623,3217.601092
6894.327712,-1628.453072,-13323.706956,1532.190996
6894.328036,-4663.297435,-11991.336260,1149.143247
6894.328361,-6069.688724,-8660.409521,0.000000
6894.328686,-7550.100608,-7105.977043,-383.047749
6894.329010,-9474.636058,-6365.771101,-1532.190996
6894.329335,-9844.739029,-6513.812290,-2604.724693
6894.329659,-8734.430116,-5699.585753,-4213.525239
6894.329984,-9104.533087,-6365.771101,-2681.334243
6894.330309,-9326.594869,-7624.121203,-1072.533697
6894.330633,-7994.224174,-7698.141797,2298.286494
6894.330958,-8290.306550,-8438.347739,2911.162892
6894.331282,-10066.800811,-7402.059420,4519.963438
6894.331607,-11177.109724,-7105.977043,3524.039291
6894.331931,-11177.109724,-5477.523971,2298.286494
6894.332256,-12435.459826,-4663.297435,2145.067394
6894.332581,-12657.521608,-3256.906145,1838.629195
6894.332905,-12509.480420,-592.164754,842.705048
6894.333230,-12361.439231,-592.164754,-383.047749
6894.333554,-10436.903782,-370.102971,-2528.115143
6894.333879,-7994.224174,-1110.308913,-4979.620737
6894.334204,-6069.688724,-3330.926739,-4366.744339
6894.334528,-3552.988522,-5107.421000,-1762.019645
6894.334853,-1258.350101,-6735.874072,229.828649
6894.335177,888.247130,-8290.306550,3217.601092
6894.335502,1332.370696,-10140.821405,3907.087040
6894.335826,2294.638420,-12213.398043,4060.306139
6894.336151,3108.864956,-12287.418637,2604.724693
6894.336476,2960.823768,-11695.253884,2681.334243
6894.336800,3330.926739,-12361.439231,2298.286494
6894.337125,3108.864956,-10732.986159,2757.943793
6894.337449,2072.576638,-9696.697840,2451.505594
6894.337774,1924.535449,-10732.986159,612.876398
6894.338099,3552.988522,-9770.718434,-3294.210641
6894.338423,3627.009116,-11103.089130,-4060.306139
6894.338748,2442.679609,-11991.336260,-3294.210641
6894.339072,2590.720797,-13471.748144,-1072.533697
6894.339397,2812.782580,-14434.015869,-1302.362347
6894.339721,2368.659014,-16358.551318,1302.362347
6894.340046,1554.432478,-16136.489536,2681.334243
6894.340371,888.247130,-16210.510130,2528.115143
6894.340695,-666.185348,-15396.283594,2834.553343
6894.341020,-2368.659014,-14359.995275,2528.115143
6894.341344,-4071.132681,-12213.398043,1378.971896
6894.341669,-5255.462188,-9696.697840,1302.362347
6894.341994,-7402.059420,-8068.244768,76.609550
6894.342318,-6883.915261,-6587.832884,-995.924147
6894.342643,-7179.997637,-6291.750507,-3677.258390
6894.342967,-8364.327145,-6439.791695,-3140.991542
6894.343292,-8142.265362,-6439.791695,-1225.752797
6894.343616,-8660.409521,-6291.750507,0.000000
6894.343941,-8956.491898,-7624.121203,2298.286494
6894.344266,-9474.636058,-8512.368333,1685.410096
6894.344590,-10510.924376,-7254.018232,1762.019645
6894.344915,-12139.377449,-7550.100608,3140.991542
6894.345239,-12435.459826,-6957.935855,2834.553343
6894.345564,-12509.480420,-4441.235652,2374.896044
6894.345889,-12213.398043,-3108.864956,1378.971896
6894.346213,-12953.603985,-1776.494261,1072.533697
6894.346538,-11843.295072,-592.164754,-919.314598
6894.346862,-9696.697840,-1554.432478,-3447.429741
6894.347187,-8290.306550,-1406.391290,-4443.353888
6894.347511,-6069.688724,-2294.638420,-2451.505594
6894.347836,-3330.926739,-3849.070898,-1072.533697
6894.348161,-1554.432478,-5625.565159,919.314598
6894.348485,-370.102971,-8216.285956,1762.019645
6894.348810,1554.432478,-10955.047942,2145.067394
6894.349134,2368.659014,-10658.965565,3140.991542
6894.349459,2738.761985,-12435.459826,3677.258390
6894.349784,3701.029710,-11843.295072,4596.572988
6894.350108,3330.926739,-11473.192101,3217.601092
6894.350433,2294.638420,-11547.212695,2528.115143
6894.350757,2072.576638,-9548.656652,536.266849
6894.351082,3034.844362,-10436.903782,-1149.143247
6894.351407,2146.597232,-10214.842000,-2374.896044
6894.351731,2072.576638,-10214.842000,-2604.724693
6894.352056,2664.741391,-11991.336260,-2834.553343
6894.352380,1554.432478,-13101.645173,-1915.238745
6894.352705,1924.535449,-13767.830521,-766.095498
6894.353029,1702.473667,-16506.592507,0.000000
6894.353354,1998.556043,-16358.551318,1149.143247
6894.353679,2368.659014,-16506.592507,2451.505594
6894.354003,1776.494261,-16654.633695,3524.039291
6894.354328,-1332.370696,-14359.995275,4136.915689
6894.354652,-3182.885551,-13101.645173,3447.429741
6894.354977,-4293.194464,-11029.068536,1608.800546
6894.355302,-5551.544565,-8660.409521,-536.266849
6894.355626,-6809.894666,-7698.141797,-1225.752797
6894.355951,-7179.997637,-5625.565159,-1762.019645
6894.356275,-8660.409521,-5329.482782,-1915.238745
6894.356600,-9252.574275,-5255.462188,-2145.067394
6894.356924,-9400.615463,-5847.626942,-1302.362347
6894.357249,-10732.986159,-6809.894666,-383.047749
6894.357574,-10807.006753,-7698.141797,459.657299
6894.357898,-10955.047942,-7328.038826,1149.143247
6894.358223,-11991.336260,-7254.018232,2068.457845
6894.358547,-12657.521608,-6735.874072,3907.087040
6894.358872,-12435.459826,-4737.318029,4136.915689
6894.359197,-12213.398043,-4441.235652,2374.896044
6894.359521,-11325.150913,-2590.720797,306.438199
6894.359846,-10066.800811,-1998.556043,-766.095498
6894.360170,-9104.533087,-888.247130,-1378.971896
6894.360495,-7698.141797,-1110.308913,-1915.238745
6894.360819,-7179.997637,-1850.514855,-1532.190996
6894.361144,-4219.173869,-3478.967927,-2911.162892
6894.361469,-1702.473667,-5699.585753,-1991.848295
6894.361793,-1332.370696,-7698.141797,229.828649
6894.362118,0.000000,-8882.471304,2681.334243
6894.362442,1924.535449,-11177.109724,3064.381992
6894.362767,3108.864956,-12509.480420,4060.306139
6894.363092,3034.844362,-13323.706956,4136.915689
6894.363416,3330.926739,-11843.295072,3600.648841
6894.363741,2812.782580,-11991.336260,2298.286494
6894.364065,2886.803174,-11473.192101,459.657299
6894.364390,3256.906145,-9844.739029,-689.485948
6894.364714,2368.659014,-9474.636058,-842.705048
6894.365039,2146.597232,-10214.842000,-1225.752797
6894.365364,2590.720797,-10732.986159,-2604.724693
6894.365688,2368.659014,-12287.418637,-3370.820191
6894.366013,2442.679609,-13101.645173,-2528.115143
6894.366337,2220.617826,-15322.262999,0.000000
6894.366662,1924.535449,-16136.489536,1838.629195
6894.366987,1554.432478,-17024.736666,3294.210641
6894.367311,962.267725,-16950.716072,3524.039291
6894.367636,-444.123565,-15470.304188,2834.553343
6894.367960,-1998.556043,-12435.459826,3064.381992
6894.368285,-3627.009116,-11991.336260,1915.238745
6894.368609,-5773.606348,-9474.636058,-229.828649
6894.368934,-6735.874072,-6365.771101,-383.047749
6894.369259,-8512.368333,-5255.462188,-1149.143247
6894.369583,-10214.842000,-4811.338623,-2374.896044
6894.369908,-10288.862594,-5699.585753,-2757.943793
6894.370232,-10732.986159,-6439.791695,-3524.039291
6894.370557,-11103.089130,-6809.894666,-2221.676944
6894.370882,-10436.903782,-6809.894666,536.266849
6894.371206,-11029.068536,-7772.162391,2604.724693
6894.371531,-11991.336260,-7698.141797,2987.772442
6894.371855,-10881.027347,-7846.182985,2987.772442
6894.372180,-10362.883188,-5921.647536,2528.115143
6894.372504,-10362.883188,-5329.482782,2681.334243
6894.372829,-9992.780217,-3478.967927,2451.505594
6894.373154,-9400.615463,-1184.329507,1915.238745
6894.373478,-9326.594869,-740.205942,306.438199
6894.373803,-8956.491898,-666.185348,-1685.410096
6894.374127,-7550.100608,-444.123565,-2987.772442
6894.374452,-5773.606348,-2516.700203,-3907.087040
6894.374777,-4071.132681,-5107.421000,-2834.553343
6894.375101,-1628.453072,-6661.853478,-995.924147
6894.375426,-740.205942,-8808.450710,1532.190996
6894.375750,666.185348,-10214.842000,3753.867940
6894.376075,2146.597232,-12657.521608,3447.429741
6894.376400,4071.132681,-12583.501014,2604.724693
6894.376724,4219.173869,-12953.603985,2681.334243
6894.377049,3627.009116,-12731.542202,3907.087040
6894.377373,3108.864956,-10881.027347,3370.820191
6894.377698,3478.967927,-11103.089130,2298.286494
6894.378022,3404.947333,-9918.759623,-1302.362347
6894.378347,2146.597232,-10066.800811,-2757.943793
6894.378672,1850.514855,-10732.986159,-4443.353888
6894.378996,2072.576638,-12213.398043,-3983.696590
6894.379321,2516.700203,-13249.686362,-2834.553343
6894.379645,2516.700203,-14730.098246,-766.095498
6894.379970,1258.350101,-15618.345376,1455.581446
6894.380295,1628.453072,-16580.613101,2451.505594
6894.380619,1850.514855,-17098.757260,2528.115143
6894.380944,962.267725,-16580.613101,1991.848295
6894.381268,-1776.494261,-14285.974681,2757.943793
6894.381593,-3997.112087,-11695.253884,3140.991542
6894.381918,-5699.585753,-9770.718434,2757.943793
6894.382242,-7624.121203,-7772.162391,76.609550
6894.382567,-8290.306550,-7031.956449,-3064.381992
6894.382891,-9770.718434,-4811.338623,-3983.696590
6894.383216,-10436.903782,-5181.441594,-2757.943793
6894.383541,-10066.800811,-5033.400406,-2757.943793
6894.383865,-9622.677246,-5847.626942,-536.266849
6894.384190,-11029.068536,-6809.894666,612.876398
6894.384514,-10066.800811,-7994.224174,2604.724693
6894.384839,-10436.903782,-7105.977043,2145.067394
6894.385164,-10732.986159,-8068.244768,2221.676944
6894.385488,-10807.006753,-6291.750507,3753.867940
6894.385813,-10214.842000,-5033.400406,3294.210641
6894.386137,-11029.068536,-3404.947333,3140.991542
6894.386462,-11029.068536,-1924.535449,1455.581446
6894.386787,-10510.924376,-814.226536,-1149.143247
6894.387111,-9622.677246,0.000000,-2987.772442
6894.387436,-8882.471304,-592.164754,-4366.744339
6894.387760,-6439.791695,-2812.782580,-3753.867940
6894.388085,-4071.132681,-4071.132681,-2604.724693
6894.388410,-2442.679609,-7031.956449,-306.438199
6894.388734,-592.164754,-9252.574275,1915.238745
6894.389059,1998.556043,-11251.130318,2528.115143
6894.389383,3775.050304,-11843.295072,3217.601092
6894.389708,3997.112087,-13989.892304,4826.401637
6894.390033,4811.338623,-11991.336260,5745.716235
6894.390357,3997.112087,-11251.130318,4213.525239
6894.390682,3552.988522,-11917.315666,3983.696590
6894.391006,3108.864956,-9474.636058,766.095498
6894.391331,2146.597232,-9474.636058,-1915.238745
6894.391656,1850.514855,-9770.718434,-3830.477490
6894.391980,2072.576638,-10436.903782,-4443.353888
6894.392305,2442.679609,-10510.924376,-4136.915689
6894.392629,1406.391290,-13323.706956,-2757.943793
6894.392954,2146.597232,-15026.180623,-229.828649
6894.393279,2738.761985,-15840.407159,612.876398
6894.393603,2812.782580,-16580.613101,1685.410096
6894.393928,2146.597232,-17246.798449,3524.039291
6894.394252,740.205942,-16728.654289,3677.258390
6894.394577,-888.247130,-13989.892304,3983.696590
6894.394902,-3701.029710,-12139.377449,3064.381992
6894.395226,-5255.462188,-10066.800811,1302.362347
6894.395551,-7179.997637,-7846.182985,-689.485948
6894.395875,-8882.471304,-6809.894666,-2528.115143
6894.396200,-9844.739029,-5699.585753,-2834.553343
6894.396525,-9252.574275,-5255.462188,-3294.210641
6894.396849,-9918.759623,-6143.709319,-1762.019645
6894.397174,-11399.171507,-6883.915261,0.000000
6894.397498,-11325.150913,-7179.997637,0.000000
6894.397823,-9548.656652,-9474.636058,689.485948
6894.398148,-10214.842000,-8882.471304,2221.676944
6894.398472,-10955.047942,-6661.853478,4366.744339
6894.398797,-10881.027347,-5699.585753,4596.572988
6894.399121,-10510.924376,-4219.173869,4443.353888
6894.399446,-11399.171507,-2812.782580,1225.752797
6894.399771,-11177.109724,-740.205942,-995.924147
6894.400095,-11547.212695,-814.226536,-2221.676944
6894.400420,-10658.965565,-1554.432478,-2528.115143
6894.400744,-7698.141797,-1184.329507,-3140.991542
6894.401069,-5847.626942,-1924.535449,-2987.772442
6894.401394,-5477.523971,-4589.276840,0.000000
6894.401718,-1998.556043,-7624.121203,0.000000
6894.402043,888.247130,-8882.471304,1072.533697
6894.402367,2368.659014,-10658.965565,2374.896044
6894.402692,3775.050304,-12583.501014,4519.963438
6894.403017,4219.173869,-11695.253884,5592.497135
6894.403341,4145.153275,-12805.562797,5209.449386
6894.403666,3478.967927,-10881.027347,3217.601092
6894.403990,3478.967927,-10362.883188,1685.410096
6894.404315,1998.556043,-9178.553681,-766.095498
6894.404640,666.185348,-8808.450710,-536.266849
6894.404964,1628.453072,-9104.533087,-3370.820191
6894.405289,2072.576638,-10732.986159,-4443.353888
6894.405613,814.226536,-11769.274478,-3830.477490
6894.405938,1406.391290,-14582.057057,-2451.505594
6894.406263,2516.700203,-15100.201217,-1915.238745
6894.406587,3552.988522,-16876.695478,0.000000
6894.406912,2886.803174,-17764.942608,2604.724693
6894.407237,2368.659014,-16876.695478,4903.011187
6894.407561,1184.329507,-16210.510130,6052.154434
6894.407886,-814.226536,-15026.180623,4826.401637
6894.408210,-2368.659014,-12139.377449,1455.581446
6894.408535,-3552.988522,-9844.739029,-766.095498
6894.408860,-7328.038826,-7994.224174,-612.876398
6894.409184,-8586.388927,-6143.709319,-842.705048
6894.409509,-8734.430116,-5477.523971,-2911.162892
6894.409833,-10066.800811,-4219.173869,-2834.553343
6894.410158,-10214.842000,-6439.791695,-1991.848295
6894.410483,-10584.944971,-6217.729913,-2374.896044
6894.410807,-10214.842000,-7254.018232,-919.314598
6894.411132,-9474.636058,-8512.368333,1149.143247
6894.411456,-10140.821405,-7550.100608,2451.505594
6894.411781,-10955.047942,-6217.729913,4596.572988
6894.412106,-12213.398043,-6661.853478,5286.058936
6894.412430,-11695.253884,-4885.359217,3447.429741
6894.412755,-10732.986159,-3108.864956,0.000000
6894.413079,-11325.150913,-2368.659014,-306.438199
6894.413404,-12065.356855,-740.205942,-229.828649
6894.413729,-9252.574275,0.000000,-2374.896044
6894.414053,-8512.368333,-2146.597232,-1991.848295
6894.414378,-6957.935855,-2368.659014,-2068.457845
6894.414702,-3256.906145,-4737.318029,-2298.286494
6894.415027,-1554.432478,-6957.935855,-995.924147
6894.415352,-222.061783,-8512.368333,1532.190996
6894.415676,2368.659014,-10584.944971,2757.943793
6894.416001,3849.070898,-10807.006753,4136.915689
6894.416325,3034.844362,-11917.315666,5515.887586
6894.416650,2516.700203,-11325.150913,4060.306139
6894.416975,3256.906145,-11103.089130,2528.115143
6894.417299,2220.617826,-10288.862594,459.657299
6894.417624,1332.370696,-10510.924376,-306.438199
6894.417948,1110.308913,-8068.244768,-995.924147
6894.418273,1480.411884,-9696.697840,-2451.505594
6894.418598,1184.329507,-11621.233289,-2528.115143
6894.418922,2220.617826,-11769.274478,-3677.258390
6894.419247,3034.844362,-13619.789333,-3140.991542
6894.419571,2590.720797,-15248.242405,0.000000
6894.419896,3701.029710,-16876.695478,2221.676944
6894.420221,4145.153275,-16284.530724,2757.943793
6894.420545,1850.514855,-16728.654289,4826.401637
6894.420870,444.123565,-15544.324782,4213.525239
6894.421194,-666.185348,-14211.954086,2298.286494
6894.421519,-3478.967927,-12509.480420,919.314598
6894.421844,-5403.503377,-10362.883188,76.609550
6894.422168,-6661.853478,-7920.203579,-612.876398
6894.422493,-8512.368333,-6291.750507,-995.924147
6894.422817,-9844.739029,-6217.729913,-995.924147
6894.423142,-10362.883188,-6143.709319,-3217.601092
6894.423467,-9548.656652,-6365.771101,-4290.134789
6894.423791,-9622.677246,-7772.162391,-2528.115143
6894.424116,-9622.677246,-7550.100608,0.000000
6894.424440,-9474.636058,-7624.121203,2451.505594
6894.424765,-10288.862594,-8216.285956,3907.087040
6894.425090,-10436.903782,-7994.224174,4749.792088
6894.425414,-11251.130318,-5847.626942,2834.553343
6894.425739,-11177.109724,-3923.091493,2911.162892
6894.426063,-12435.459826,-3997.112087,1685.410096
6894.426388,-11251.130318,-2220.617826,153.219100
6894.426713,-10807.006753,-444.123565,-1762.019645
6894.427037,-10436.903782,-2146.597232,-1838.629195
6894.427362,-8586.388927,-1480.411884,-2451.505594
6894.427686,-5329.482782,-2738.761985,-3677.258390
6894.428011,-3404.947333,-4663.297435,-2298.286494
6894.428336,-1480.411884,-6143.709319,0.000000
6894.428660,370.102971,-7179.997637,2145.067394
6894.428985,1258.350101,-9400.615463,3524.039291
6894.429309,1998.556043,-10732.986159,4596.572988
6894.429634,3552.988522,-11843.295072,2987.772442
6894.429959,3256.906145,-11769.274478,2374.896044
6894.430283,2516.700203,-11473.192101,1991.848295
6894.430608,2072.576638,-11399.171507,2374.896044
6894.430932,1850.514855,-9770.718434,536.266849
6894.431257,1406.391290,-10066.800811,459.657299
6894.431582,1480.411884,-10288.862594,-1072.533697
6894.431906,3034.844362,-10584.944971,-3370.820191
6894.432231,2664.741391,-11917.315666,-3217.601092
6894.432555,3330.926739,-14582.057057,-2451.505594
6894.432880,3330.926739,-14137.933492,-1149.143247
6894.433205,3256.906145,-15692.365970,1072.533697
6894.433529,1258.350101,-16802.674883,3370.820191
6894.433854,1480.411884,-16284.530724,3217.601092
6894.434178,1110.308913,-15692.365970,1302.362347
