#time,accel_x,accel_y,accel_z
624.911604,4441.235652,39230.914926,-79520.712692
624.914140,4293.194464,-29164.114115,-85036.600278
624.916676,-3849.070898,-15692.365970,-69714.690318
624.919211,4293.194464,40415.244433,-76303.111601
624.921747,444.123565,-9474.636058,-84883.381178
624.924283,5921.647536,-33901.432144,-71246.881314
624.926818,2516.700203,34493.596897,-67263.184724
624.929354,0.000000,14508.036463,-82278.656485
624.931890,3404.947333,-37454.420665,-74004.825107
624.934426,-4737.318029,18209.066173,-67876.061123
624.936961,-444.123565,16136.489536,-86722.010374
624.939497,7994.224174,-38342.667796,-75077.358804
624.942033,-1628.453072,13619.789333,-66343.870127
624.944568,2812.782580,34049.473332,-85802.695776
624.947104,740.205942,-29460.196492,-84576.942979
624.949640,-5033.400406,-10510.924376,-67416.403824
624.952176,5477.523971,36418.132346,-80286.808190
624.954711,-740.205942,-12139.377449,-85496.257577
624.957247,3849.070898,-29756.278868,-67876.061123
624.959783,5921.647536,37898.544230,-78754.617194
624.962318,-888.247130,-8438.347739,-86568.791274
624.964859,3701.029710,-35381.844028,-68642.156621
624.967400,-2664.741391,39378.956114,-63739.145434
624.969941,444.123565,13175.665768,-87028.448573
624.972481,4441.235652,-37898.544230,-74004.825107
624.975022,-1332.370696,22354.219448,-63892.364533
624.977563,1776.494261,30940.608376,-87181.667672
624.980104,4293.194464,-33605.349767,-86568.791274
624.982644,-296.082377,15100.201217,-68642.156621
624.985185,444.123565,31236.690752,-86415.572174
624.987726,1480.411884,-26351.331535,-81818.999186
624.990266,-2664.741391,-15248.242405,-68948.594820
624.992807,5773.606348,39675.038491,-77222.426198
624.995348,1628.453072,-14211.954086,-85343.038477
624.997889,-740.205942,-30348.443622,-69101.813920
625.000429,7994.224174,38342.667796,-65884.212828
625.002970,2220.617826,11399.171507,-83964.066581
625.005511,4589.276840,-30792.567187,-64352.021832
625.008052,4589.276840,35825.967593,-66037.431928
625.010592,-3849.070898,13175.665768,-85496.257577
625.013133,3997.112087,-33013.185013,-72166.195912
625.015674,2812.782580,16580.613101,-66956.746525
625.018215,4293.194464,29016.072926,-87947.763170
625.020755,4737.318029,-34641.638086,-83504.409282
625.023296,-5033.400406,-9622.677246,-68029.280222
625.025837,592.164754,34641.638086,-85802.695776
625.028377,5477.523971,-32865.143825,-85036.600278
625.030918,-1480.411884,-9030.512492,-65271.336430
625.033459,5921.647536,38194.626607,-78907.836294
625.036000,-3997.112087,-14359.995275,-87641.324971
625.038540,6365.771101,-27683.702231,-65884.212828
625.041081,4293.194464,37454.420665,-65884.212828
625.043622,-2812.782580,10362.883188,-88254.201370
625.046167,7994.224174,-40859.367998,-73851.606007
625.048712,592.164754,35974.008781,-66650.308326
625.051257,1924.535449,15544.324782,-83504.409282
625.053801,3552.988522,-35974.008781,-74158.044206
625.056346,1036.288319,17320.819043,-68488.937521
625.058891,2072.576638,27387.619854,-86415.572174
625.061436,3404.947333,-34789.679274,-74924.139704
625.063981,-1924.535449,14952.160028,-66190.651027
625.066526,2812.782580,31828.855506,-85189.819378
625.069071,6957.935855,-27387.619854,-82585.094684
625.071616,-740.205942,12139.377449,-65118.117330
625.074161,1036.288319,35974.008781,-84730.162079
625.076705,5477.523971,-28275.866984,-85649.476676
625.079250,-4885.359217,-19393.395680,-68795.375720
625.081795,3997.112087,41007.409187,-74770.920605
625.084340,1480.411884,-8586.388927,-84576.942979
625.086885,-2368.659014,-35085.761651,-69561.471218
625.089430,6365.771101,40415.244433,-64658.460031
625.091975,-1184.329507,9178.553681,-87794.544071
625.094520,7105.977043,-34937.720462,-72012.976812
625.097065,11399.171507,35974.008781,-64964.898230
625.099609,-4737.318029,15100.201217,-85496.257577
625.102154,10658.965565,-32865.143825,-74004.825107
625.104699,-1924.535449,10362.883188,-69408.252119
625.107244,-2812.782580,37454.420665,-81512.560987
625.109789,10362.883188,-32272.979071,-85036.600278
625.112334,-7994.224174,-13767.830521,-70174.347617
625.114879,7254.018232,46188.850781,-74770.920605
625.117424,6069.688724,-31236.690752,-85343.038477
625.119969,-6661.853478,-11547.212695,-66037.431928
625.122513,4885.359217,40415.244433,-78601.398095
625.125058,-3997.112087,-13027.624579,-87794.544071
625.127603,148.041188,-29756.278868,-66956.746525
625.130148,7254.018232,32569.061448,-67263.184724
625.132693,-3552.988522,14359.995275,-86262.353075
625.135238,10362.883188,-38194.626607,-71246.881314
625.137783,-2516.700203,19985.560434,-65730.993728
625.140328,-1924.535449,16136.489536,-85189.819378
625.142873,6957.935855,-39526.997303,-75537.016103
625.145417,-592.164754,18801.230927,-63585.926334
625.147966,-740.205942,29460.196492,-87794.544071
625.150514,4589.276840,-31532.773129,-83197.971083
625.153062,-1184.329507,-7698.141797,-65730.993728
625.155610,3256.906145,39378.956114,-78601.398095
625.158159,2960.823768,-17468.860231,-89479.954166
625.160707,592.164754,-29756.278868,-66803.527426
625.163255,1924.535449,37602.461854,-77988.521696
625.165803,-1332.370696,-9178.553681,-84270.504780
625.168351,0.000000,-32717.102636,-69255.033019
625.170900,11251.130318,38046.585419,-67109.965625
625.173448,-2664.741391,9178.553681,-85649.476676
625.175996,5181.441594,-38342.667796,-74924.139704
625.178544,740.205942,24574.837274,-64352.021832
625.181092,-888.247130,28719.990550,-87641.324971
625.183641,4293.194464,-35677.926404,-85343.038477
625.186189,2960.823768,17172.777854,-65730.993728
625.188737,-1480.411884,28868.031738,-87334.886772
625.191285,5329.482782,-27535.661042,-81359.341888
625.193833,1332.370696,-9622.677246,-69255.033019
625.196382,6513.812290,38490.708984,-81052.903688
625.198930,1776.494261,-17468.860231,-85343.038477
625.201478,-2072.576638,-27091.537477,-67416.403824
625.204026,5921.647536,41747.615129,-68795.375720
625.206575,-1776.494261,3849.070898,-85343.038477
625.209123,1332.370696,-26203.290347,-66343.870127
625.211671,6513.812290,38342.667796,-67569.622924
625.214219,-4737.318029,7994.224174,-87641.324971
625.216767,7698.141797,-34493.596897,-71400.100414
625.219316,-1480.411884,23094.425390,-66037.431928
625.221864,-2072.576638,27387.619854,-89633.173266
625.224412,2664.741391,-39230.914926,-84270.504780
625.226960,-7402.059420,1036.288319,-65730.993728
625.229508,7994.224174,36714.214723,-81512.560987
625.232057,8290.306550,-34789.679274,-85036.600278
625.234605,-2072.576638,-5921.647536,-69714.690318
625.237153,9326.594869,38934.832549,-77988.521696
625.239701,-3701.029710,-17912.983796,-86262.353075
625.242249,-1184.329507,-24278.754898,-68795.375720
625.244798,4441.235652,41007.409187,-70480.785816
625.247346,-4441.235652,5477.523971,-85802.695776
625.249897,7550.100608,-41895.656317,-72779.072310
625.252448,2812.782580,32865.143825,-61900.516238
625.255000,296.082377,9918.759623,-83964.066581
625.257551,2812.782580,-37602.461854,-72625.853210
625.260102,2072.576638,21169.889941,-67722.842023
625.262654,-1332.370696,23390.507767,-85955.914876
625.265205,2960.823768,-35085.761651,-80133.589091
625.267756,-1776.494261,-888.247130,-69714.690318
625.270307,-296.082377,38490.708984,-79673.931792
625.272859,2220.617826,-20725.766376,-82891.532884
625.275410,-2220.617826,-24574.837274,-71400.100414
625.277961,3552.988522,36122.049970,-82891.532884
625.280513,2812.782580,-17912.983796,-84270.504780
625.283064,-1036.288319,-23538.548956,-66037.431928
625.285615,6217.729913,42783.903448,-72012.976812
625.288167,-444.123565,-3108.864956,-87334.886772
625.290718,2812.782580,-34049.473332,-66190.651027
625.293269,3997.112087,28868.031738,-66956.746525
625.295820,-6069.688724,20725.766376,-88867.077768
625.298372,2368.659014,-33309.267390,-76456.330700
625.300923,1480.411884,27535.661042,-66037.431928
625.303474,-7105.977043,25759.166782,-85189.819378
625.306026,5181.441594,-38046.585419,-81512.560987
625.308577,-3552.988522,6513.812290,-67416.403824
625.311128,3404.947333,37306.379477,-81818.999186
625.313679,5181.441594,-24426.796086,-85496.257577
625.316231,1480.411884,-17912.983796,-67109.965625
625.318782,5181.441594,40859.367998,-74770.920605
625.321333,-3256.906145,-7105.977043,-83351.190182
625.323885,-4885.359217,-23242.466579,-70634.004916
625.326436,7846.182985,41155.450375,-71706.538613
625.328987,-3108.864956,-2812.782580,-84117.285680
625.331538,4145.153275,-34789.679274,-71246.881314
625.334090,3849.070898,30052.361245,-66037.431928
625.336641,-5625.565159,22206.178260,-84117.285680
625.339192,11547.212695,-37010.297100,-75996.673402
625.341744,740.205942,9474.636058,-68335.718422
625.344295,4589.276840,35233.802839,-89173.515967
625.346846,5921.647536,-37454.420665,-78754.617194
625.349397,-7550.100608,9326.594869,-65884.212828
625.351952,5033.400406,33013.185013,-85343.038477
625.354506,7105.977043,-25167.002028,-82278.656485
625.357060,-3256.906145,-15100.201217,-67263.184724
625.359614,5625.565159,41007.409187,-76915.987999
625.362168,-3701.029710,-6661.853478,-85036.600278
625.364722,-2072.576638,-31976.896694,-68795.375720
625.367276,7698.141797,33901.432144,-71706.538613
625.369830,-2812.782580,-5329.482782,-85189.819378
625.372384,296.082377,-36270.091158,-70787.224015
625.374938,5033.400406,38342.667796,-64352.021832
625.377493,-2664.741391,13027.624579,-87028.448573
625.380047,9178.553681,-36714.214723,-74617.701505
625.382601,-296.082377,14211.954086,-64964.898230
625.385155,-1628.453072,32569.061448,-88254.201370
625.387709,7994.224174,-31088.649564,-84423.723880
625.390263,-5921.647536,-7994.224174,-68335.718422
625.392817,296.082377,37010.297100,-79980.369991
625.395371,7846.182985,-29904.320057,-85802.695776
625.397925,-4737.318029,-13915.871710,-70174.347617
625.400480,5477.523971,44264.315332,-76149.892501
625.403034,-888.247130,-13619.789333,-85955.914876
625.405588,-148.041188,-31976.896694,-71246.881314
625.408142,10066.800811,37898.544230,-65577.774629
625.410696,-3108.864956,9770.718434,-84117.285680
625.413250,592.164754,-31384.731941,-67876.061123
625.415804,3256.906145,35825.967593,-65577.774629
625.418358,-2220.617826,12287.418637,-86262.353075
625.420912,6513.812290,-36418.132346,-72779.072310
625.423466,1036.288319,18061.024985,-66497.089226
625.426021,444.123565,31976.896694,-83810.847481
625.428575,7550.100608,-34049.473332,-83810.847481
625.431129,-1776.494261,-7402.059420,-70787.224015
625.433683,4293.194464,37306.379477,-79980.369991
625.436237,3552.988522,-33753.390955,-84730.162079
625.438791,-4589.276840,-5181.441594,-65730.993728
625.441345,10510.924376,38786.791361,-78448.178995
625.443899,2368.659014,-17172.777854,-87794.544071
625.446453,1480.411884,-27535.661042,-66650.308326
625.449007,4589.276840,39823.079680,-68488.937521
625.451562,-4737.318029,7550.100608,-85649.476676
625.454106,7994.224174,-36418.132346,-71553.319513
625.456662,-2516.700203,28423.908173,-65424.555529
625.459218,-2812.782580,9770.718434,-84883.381178
625.461774,3404.947333,-40711.326810,-74311.263306
625.464329,740.205942,28423.908173,-64352.021832
625.466885,-2220.617826,25907.207970,-86415.572174
625.469441,3256.906145,-36270.091158,-84883.381178
625.471997,-1924.535449,-3404.947333,-70174.347617
625.474553,4293.194464,40711.326810,-79214.274493
625.477109,3997.112087,-30940.608376,-81206.122788
625.479665,1480.411884,-5773.606348,-70480.785816
625.482221,4441.235652,38934.832549,-78601.398095
625.484777,4441.235652,-32717.102636,-84270.504780
625.487333,-1776.494261,-5329.482782,-67416.403824
625.489889,4145.153275,40415.244433,-79980.369991
625.492444,296.082377,-21021.848753,-88407.420469
625.495000,-4293.194464,-22650.301825,-65118.117330
625.497556,7254.018232,41303.491564,-69561.471218
625.500112,-3552.988522,296.082377,-86568.791274
625.502668,3256.906145,-33901.432144,-69408.252119
625.505224,1480.411884,29904.320057,-64505.240932
625.507780,-2960.823768,6513.812290,-83504.409282
625.510336,5181.441594,-37010.297100,-71859.757712
625.512892,444.123565,23834.631332,-67263.184724
625.515448,-2368.659014,29904.320057,-83504.409282
625.518004,4737.318029,-39378.956114,-82278.656485
625.520559,-1924.535449,2812.782580,-69255.033019
625.523115,6809.894666,38046.585419,-80440.027290
625.525671,592.164754,-23834.631332,-85189.819378
625.528227,-1036.288319,-18505.148550,-67876.061123
625.530783,4885.359217,34641.638086,-82738.313784
625.533339,0.000000,-18505.148550,-82738.313784
625.535895,-1184.329507,-21910.095883,-68182.499322
625.538451,2664.741391,40267.203245,-72472.634111
625.541007,1924.535449,0.000000,-83197.971083
625.543563,7254.018232,-37454.420665,-69408.252119
625.546118,3108.864956,31236.690752,-68488.937521
625.548674,444.123565,17172.777854,-84576.942979
625.551230,3404.947333,-36270.091158,-75996.673402
625.553786,3108.864956,30348.443622,-64964.898230
625.556344,-5033.400406,19097.313304,-85955.914876
625.558902,4293.194464,-36270.091158,-77375.645298
625.561460,-740.205942,9770.718434,-67416.403824
625.564017,3256.906145,34049.473332,-86415.572174
625.566575,1628.453072,-26795.455100,-83964.066581
625.569133,444.123565,-15100.201217,-66650.308326
625.571691,7402.059420,37750.503042,-80440.027290
625.574248,-1036.288319,-12139.377449,-87028.448573
625.576806,-3552.988522,-19541.436869,-71093.662214
625.579364,5921.647536,45892.768404,-73391.948708
625.581922,-1184.329507,-9474.636058,-85343.038477
625.584480,2960.823768,-33457.308578,-69408.252119
625.587037,7550.100608,33013.185013,-65118.117330
625.589595,-3108.864956,15692.365970,-84270.504780
625.592153,7105.977043,-37010.297100,-74464.482406
625.594711,-1480.411884,18061.024985,-65577.774629
625.597268,-4293.194464,18505.148550,-83504.409282
625.599826,9474.636058,-37158.338288,-75230.577904
625.602384,-3701.029710,13915.871710,-67876.061123
625.604942,2960.823768,37750.503042,-82278.656485
625.607500,5773.606348,-31532.773129,-84117.285680
625.610057,1036.288319,-8142.265362,-70634.004916
625.612615,6365.771101,36862.255912,-77835.302597
625.615173,-6217.729913,-14804.118840,-85343.038477
625.617731,1924.535449,-27387.619854,-69255.033019
625.620288,10066.800811,37454.420665,-78907.836294
625.622846,-2812.782580,-14063.912898,-86875.229473
625.625404,6365.771101,-30052.361245,-67722.842023
625.627962,1776.494261,38194.626607,-67876.061123
625.630520,-3849.070898,9622.677246,-84423.723880
625.633077,7254.018232,-37454.420665,-72779.072310
625.635635,-1628.453072,23982.672521,-66956.746525
625.638193,148.041188,22798.343014,-87181.667672
625.640751,3256.906145,-33161.226202,-79214.274493
625.643308,-592.164754,27239.578666,-63432.707234
625.645866,148.041188,28275.866984,-85955.914876
625.648424,4441.235652,-37306.379477,-85955.914876
625.650982,-1628.453072,-3849.070898,-67569.622924
625.653540,3256.906145,40859.367998,-80133.589091
625.656097,1332.370696,-21762.054695,-88254.201370
625.658656,-4737.318029,-23834.631332,-67722.842023
625.661215,5033.400406,44560.397708,-70174.347617
625.663774,-2368.659014,-5773.606348,-87488.105872
625.666333,-1332.370696,-25907.207970,-70634.004916
625.668891,6809.894666,44708.438897,-69255.033019
625.671450,-1776.494261,1036.288319,-85649.476676
625.674009,5033.400406,-38490.708984,-75996.673402
625.676568,6809.894666,26647.413912,-66803.527426
625.679127,-5477.523971,23390.507767,-82431.875585
625.681685,4145.153275,-37010.297100,-77988.521696
625.684244,-2368.659014,6809.894666,-68948.594820
625.686803,1628.453072,39526.997303,-80746.465489
625.689362,11695.253884,-39823.079680,-79980.369991
625.691921,-1924.535449,5033.400406,-66497.089226
625.694479,4145.153275,38194.626607,-82738.313784
625.697038,4589.276840,-25759.166782,-83351.190182
625.699597,-2812.782580,-16284.530724,-69101.813920
625.702156,4441.235652,40119.162056,-76915.987999
625.704715,-2812.782580,-7402.059420,-83810.847481
625.707273,5033.400406,-34049.473332,-70787.224015
625.709832,3552.988522,35974.008781,-66037.431928
625.712391,-1776.494261,-7550.100608,-87488.105872
625.714950,1480.411884,-37010.297100,-69714.690318
625.717509,1036.288319,35677.926404,-64964.898230
625.720067,-1776.494261,16136.489536,-84730.162079
625.722626,5773.606348,-38490.708984,-76303.111601
625.725185,296.082377,22058.137072,-63892.364533
625.727744,-1332.370696,29608.237680,-86262.353075
625.730303,4145.153275,-32421.020260,-84117.285680
625.732861,-1036.288319,-7846.182985,-68335.718422
625.735420,-1628.453072,34049.473332,-84883.381178
625.737979,2664.741391,-32272.979071,-86262.353075
