#time,accel_x,accel_y,accel_z
1104.702351,-5403.503377,-7624.121203,2681.334243
1104.702664,-6143.709319,-7179.997637,1991.848295
1104.702977,-6291.750507,-6587.832884,229.828649
1104.703290,-6439.791695,-6661.853478,76.609550
1104.703603,-6513.812290,-7105.977043,-1378.971896
1104.703916,-5477.523971,-7772.162391,-1532.190996
1104.704229,-5107.421000,-8364.327145,-1072.533697
1104.704542,-5477.523971,-9252.574275,229.828649
1104.704855,-4071.132681,-10066.800811,383.047749
1104.705168,-2664.741391,-10881.027347,76.609550
1104.705482,-2220.617826,-10362.883188,-153.219100
1104.705795,-1628.453072,-10807.006753,842.705048
1104.706108,-1480.411884,-10584.944971,-306.438199
1104.706421,-962.267725,-10584.944971,-459.657299
1104.706734,-888.247130,-11177.109724,-153.219100
1104.707047,-666.185348,-10732.986159,0.000000
1104.707360,-1332.370696,-10584.944971,1608.800546
1104.707673,-2072.576638,-9770.718434,2911.162892
1104.707986,-1850.514855,-9474.636058,2145.067394
1104.708299,-1998.556043,-8438.347739,1532.190996
1104.708612,-2886.803174,-8512.368333,1302.362347
1104.708925,-3256.906145,-7772.162391,995.924147
1104.709238,-2590.720797,-7920.203579,536.266849
1104.709551,-2886.803174,-7476.080014,1149.143247
1104.709864,-3849.070898,-7920.203579,2681.334243
1104.710177,-4293.194464,-7772.162391,3830.477490
1104.710490,-5033.400406,-7920.203579,4290.134789
1104.710803,-5107.421000,-7920.203579,2987.772442
1104.711116,-6069.688724,-8216.285956,2681.334243
1104.711429,-6143.709319,-7105.977043,1302.362347
1104.711742,-7105.977043,-6217.729913,766.095498
1104.712055,-7105.977043,-6513.812290,-306.438199
1104.712368,-6587.832884,-7105.977043,-2068.457845
1104.712681,-5329.482782,-7328.038826,-2451.505594
1104.712994,-5847.626942,-7772.162391,-1225.752797
1104.713307,-4589.276840,-8882.471304,-306.438199
1104.713620,-3478.967927,-9992.780217,383.047749
1104.713933,-2886.803174,-10288.862594,689.485948
1104.714247,-2368.659014,-11177.109724,1225.752797
1104.714560,-2146.597232,-11177.109724,0.000000
1104.714873,-1628.453072,-10881.027347,-612.876398
1104.715186,-962.267725,-10955.047942,-1378.971896
1104.715499,-740.205942,-11029.068536,-383.047749
1104.715812,-962.267725,-10658.965565,0.000000
1104.716125,-1628.453072,-10510.924376,1532.190996
1104.716438,-2294.638420,-10732.986159,2145.067394
1104.716751,-1628.453072,-9770.718434,1532.190996
1104.717064,-2368.659014,-9252.574275,1762.019645
1104.717377,-3330.926739,-8512.368333,2068.457845
1104.717690,-2664.741391,-8882.471304,1225.752797
1104.718003,-2294.638420,-7476.080014,459.657299
1104.718316,-2960.823768,-7254.018232,1762.019645
1104.718629,-3182.885551,-7328.038826,2451.505594
1104.718942,-3849.070898,-7920.203579,2987.772442
1104.719255,-4441.235652,-7624.121203,3294.210641
1104.719568,-4959.379811,-7920.203579,3830.477490
1104.719881,-5403.503377,-7402.059420,2681.334243
1104.720194,-6883.915261,-6883.915261,2451.505594
1104.720507,-7476.080014,-6439.791695,1762.019645
1104.720820,-7179.997637,-6587.832884,-766.095498
1104.721133,-6069.688724,-6587.832884,-2451.505594
1104.721446,-6365.771101,-7402.059420,-1915.238745
1104.721759,-6143.709319,-8068.244768,-1149.143247
1104.722072,-4737.318029,-9030.512492,0.000000
1104.722385,-3701.029710,-9178.553681,612.876398
1104.722699,-3108.864956,-10436.903782,1378.971896
1104.723012,-2368.659014,-11029.068536,766.095498
1104.723325,-2146.597232,-10881.027347,612.876398
1104.723638,-1554.432478,-10510.924376,-306.438199
1104.723951,-962.267725,-10881.027347,-919.314598
1104.724264,-666.185348,-10436.903782,-1149.143247
1104.724577,-1776.494261,-9696.697840,0.000000
1104.724890,-1554.432478,-10881.027347,1685.410096
1104.725203,-1628.453072,-10362.883188,842.705048
1104.725516,-1332.370696,-9622.677246,1762.019645
1104.725829,-2886.803174,-9252.574275,2681.334243
1104.726142,-2664.741391,-8956.491898,1991.848295
1104.726455,-2072.576638,-8660.409521,995.924147
1104.726768,-2220.617826,-8142.265362,1302.362347
1104.727081,-2960.823768,-7476.080014,2068.457845
1104.727394,-3404.947333,-7698.141797,2757.943793
1104.727707,-4293.194464,-7476.080014,2221.676944
1104.728020,-4737.318029,-7624.121203,3294.210641
1104.728333,-5107.421000,-7476.080014,2757.943793
1104.728646,-6513.812290,-7476.080014,2911.162892
1104.728959,-7328.038826,-7179.997637,2298.286494
1104.729272,-6957.935855,-6365.771101,536.266849
1104.729585,-5995.668130,-6069.688724,-1762.019645
1104.729898,-6513.812290,-7031.956449,-1532.190996
1104.730212,-6069.688724,-7254.018232,-1225.752797
1104.730525,-4737.318029,-8290.306550,-842.705048
1104.730838,-3997.112087,-9030.512492,0.000000
1104.731151,-3923.091493,-10288.862594,1225.752797
1104.731464,-3182.885551,-10807.006753,995.924147
1104.731777,-2442.679609,-11325.150913,1225.752797
1104.732090,-2146.597232,-10510.924376,229.828649
1104.732403,-1702.473667,-10584.944971,-153.219100
1104.732716,-962.267725,-9770.718434,-995.924147
1104.733029,-1554.432478,-9696.697840,-1302.362347
1104.733342,-1998.556043,-10362.883188,-612.876398
1104.733655,-1332.370696,-10584.944971,-306.438199
1104.733968,-1258.350101,-10510.924376,1378.971896
1104.734281,-2368.659014,-10288.862594,3370.820191
1104.734594,-2516.700203,-9622.677246,3217.601092
1104.734907,-1850.514855,-9252.574275,1762.019645
1104.735220,-1776.494261,-8512.368333,1225.752797
1104.735533,-1998.556043,-8290.306550,1455.581446
1104.735846,-3034.844362,-7846.182985,1608.800546
1104.736159,-3478.967927,-7476.080014,2145.067394
1104.736472,-3849.070898,-7772.162391,2681.334243
1104.736785,-4219.173869,-7179.997637,2834.553343
1104.737098,-5255.462188,-7402.059420,3140.991542
1104.737411,-7105.977043,-7254.018232,2834.553343
1104.737725,-7179.997637,-7105.977043,1838.629195
1104.738038,-6735.874072,-5921.647536,-306.438199
1104.738351,-7179.997637,-6069.688724,-766.095498
1104.738664,-7402.059420,-6735.874072,-842.705048
1104.738977,-5847.626942,-7624.121203,-1532.190996
1104.739290,-4663.297435,-8364.327145,-1532.190996
1104.739603,-4737.318029,-9252.574275,536.266849
1104.739916,-3923.091493,-9918.759623,1149.143247
1104.740229,-2812.782580,-10955.047942,1072.533697
1104.740542,-2146.597232,-10658.965565,842.705048
1104.740855,-1998.556043,-11251.130318,383.047749
1104.741168,-1924.535449,-10510.924376,-536.266849
1104.741481,-2220.617826,-9844.739029,-689.485948
1104.741794,-1850.514855,-9992.780217,-1149.143247
1104.742107,-1332.370696,-10140.821405,-1378.971896
1104.742420,-1406.391290,-9474.636058,-153.219100
1104.742733,-1998.556043,-10510.924376,1302.362347
1104.743046,-1554.432478,-9918.759623,2451.505594
1104.743359,-1184.329507,-9844.739029,2451.505594
1104.743672,-1776.494261,-9400.615463,2451.505594
1104.743985,-2072.576638,-8956.491898,2681.334243
1104.744298,-1924.535449,-8586.388927,1608.800546
1104.744611,-2516.700203,-7476.080014,1455.581446
1104.744924,-2960.823768,-7476.080014,2451.505594
1104.745238,-3997.112087,-7550.100608,2451.505594
1104.745551,-4737.318029,-7105.977043,2681.334243
1104.745864,-5847.626942,-7105.977043,3064.381992
1104.746177,-6513.812290,-7846.182985,2757.943793
1104.746490,-6217.729913,-7105.977043,689.485948
1104.746803,-6883.915261,-6143.709319,842.705048
1104.747116,-7105.977043,-6513.812290,459.657299
1104.747429,-6439.791695,-6809.894666,-919.314598
1104.747742,-5329.482782,-7402.059420,-1838.629195
1104.748055,-5255.462188,-8290.306550,-919.314598
1104.748368,-4589.276840,-8808.450710,0.000000
1104.748681,-4515.256246,-9918.759623,689.485948
1104.748994,-3478.967927,-10140.821405,1225.752797
1104.749307,-2516.700203,-11399.171507,1302.362347
1104.749620,-2516.700203,-10214.842000,459.657299
1104.749933,-2664.741391,-10066.800811,-689.485948
1104.750246,-2368.659014,-10066.800811,-1302.362347
1104.750559,-1702.473667,-9918.759623,-2298.286494
1104.750872,-962.267725,-9992.780217,-1685.410096
1104.751185,-1554.432478,-10362.883188,76.609550
1104.751498,-1110.308913,-11029.068536,1991.848295
1104.751811,-740.205942,-11177.109724,2451.505594
1104.752124,-1406.391290,-10066.800811,2757.943793
1104.752437,-1628.453072,-10066.800811,2834.553343
1104.752751,-2146.597232,-9178.553681,2451.505594
1104.753064,-2072.576638,-8438.347739,1762.019645
1104.753377,-2590.720797,-7920.203579,1378.971896
1104.753690,-3404.947333,-7105.977043,1455.581446
1104.754003,-4367.215058,-6735.874072,1915.238745
1104.754316,-5181.441594,-6513.812290,2604.724693
1104.754629,-6513.812290,-7031.956449,3217.601092
1104.754942,-6069.688724,-6291.750507,2068.457845
1104.755255,-6735.874072,-6661.853478,1225.752797
1104.755568,-7624.121203,-6661.853478,1149.143247
1104.755881,-6809.894666,-6957.935855,229.828649
1104.756194,-5699.585753,-7105.977043,-842.705048
1104.756507,-5033.400406,-8364.327145,-459.657299
1104.756820,-5033.400406,-8290.306550,76.609550
1104.757133,-3775.050304,-9326.594869,0.000000
1104.757446,-3701.029710,-9252.574275,153.219100
1104.757759,-3404.947333,-10510.924376,766.095498
1104.758072,-2294.638420,-10510.924376,383.047749
1104.758385,-2664.741391,-9992.780217,383.047749
1104.758698,-2812.782580,-9918.759623,153.219100
1104.759011,-2294.638420,-10436.903782,-919.314598
1104.759324,-1332.370696,-9696.697840,-2451.505594
1104.759637,-1406.391290,-9548.656652,-1378.971896
1104.759950,-1924.535449,-9918.759623,383.047749
1104.760264,-1480.411884,-10955.047942,1302.362347
1104.760577,-962.267725,-10584.944971,1838.629195
1104.760890,-1480.411884,-10732.986159,2911.162892
1104.761203,-1554.432478,-9696.697840,2757.943793
1104.761516,-2368.659014,-9400.615463,2911.162892
1104.761829,-2368.659014,-8216.285956,2068.457845
1104.762142,-2146.597232,-8290.306550,1838.629195
1104.762455,-3182.885551,-6661.853478,1378.971896
1104.762768,-4811.338623,-6661.853478,1915.238745
1104.763081,-5329.482782,-6957.935855,2298.286494
1104.763394,-5625.565159,-6957.935855,1838.629195
1104.763707,-5477.523971,-7105.977043,1991.848295
1104.764020,-7031.956449,-7105.977043,2451.505594
1104.764333,-7105.977043,-6957.935855,2374.896044
1104.764646,-6143.709319,-6587.832884,919.314598
1104.764959,-5403.503377,-6957.935855,-919.314598
1104.765272,-5477.523971,-7920.203579,-612.876398
1104.765585,-5107.421000,-8364.327145,-1149.143247
1104.765898,-4515.256246,-8586.388927,0.000000
1104.766211,-4293.194464,-10066.800811,766.095498
1104.766524,-3775.050304,-9844.739029,689.485948
1104.766837,-3478.967927,-9918.759623,1072.533697
1104.767150,-3404.947333,-9474.636058,153.219100
1104.767463,-3034.844362,-10436.903782,-1149.143247
1104.767777,-1776.494261,-9474.636058,-2451.505594
1104.768090,-2220.617826,-10066.800811,-1838.629195
1104.768403,-1924.535449,-9992.780217,-919.314598
1104.768716,-888.247130,-10732.986159,383.047749
1104.769029,0.000000,-11473.192101,1225.752797
1104.769342,-1036.288319,-11547.212695,2911.162892
1104.769655,-1554.432478,-10510.924376,3370.820191
1104.769968,-1480.411884,-10214.842000,3064.381992
1104.770281,-1924.535449,-9030.512492,2528.115143
1104.770594,-2368.659014,-8734.430116,1685.410096
1104.770907,-2442.679609,-7550.100608,1225.752797
1104.771220,-4293.194464,-6661.853478,1072.533697
1104.771533,-4737.318029,-6587.832884,1685.410096
1104.771846,-4737.318029,-7031.956449,1378.971896
1104.772159,-5255.462188,-6883.915261,1838.629195
1104.772472,-6143.709319,-7105.977043,2911.162892
1104.772785,-6735.874072,-7476.080014,3140.991542
1104.773098,-5773.606348,-7105.977043,1991.848295
1104.773411,-5699.585753,-6513.812290,919.314598
1104.773724,-5847.626942,-7031.956449,459.657299
1104.774037,-4663.297435,-8142.265362,-1072.533697
1104.774350,-4219.173869,-8068.244768,-1532.190996
1104.774663,-4737.318029,-8734.430116,-153.219100
1104.774976,-4145.153275,-9030.512492,459.657299
1104.775290,-4071.132681,-9326.594869,536.266849
1104.775603,-4071.132681,-9474.636058,689.485948
1104.775916,-3627.009116,-9992.780217,153.219100
1104.776229,-2812.782580,-10362.883188,-995.924147
1104.776542,-2294.638420,-10214.842000,-1302.362347
1104.776855,-2442.679609,-9992.780217,-766.095498
1104.777168,-1480.411884,-10584.944971,-536.266849
1104.777481,-814.226536,-10732.986159,-229.828649
1104.777794,-444.123565,-11473.192101,1072.533697
1104.778107,-1110.308913,-11325.150913,2374.896044
1104.778420,-1184.329507,-10881.027347,2681.334243
1104.778733,-1258.350101,-9474.636058,2987.772442
1104.779046,-1480.411884,-9844.739029,3217.601092
1104.779359,-2146.597232,-7994.224174,1762.019645
1104.779672,-3108.864956,-7179.997637,1302.362347
1104.779985,-4219.173869,-6587.832884,995.924147
1104.780298,-4293.194464,-6883.915261,536.266849
1104.780611,-4145.153275,-6291.750507,689.485948
1104.780924,-5551.544565,-6735.874072,2374.896044
1104.781237,-6291.750507,-7179.997637,3983.696590
1104.781550,-5995.668130,-8068.244768,3677.258390
1104.781863,-5921.647536,-7402.059420,2068.457845
1104.782176,-6439.791695,-7698.141797,1532.190996
1104.782489,-6069.688724,-7254.018232,229.828649
1104.782803,-5403.503377,-8068.244768,-766.095498
1104.783116,-4885.359217,-7698.141797,-1302.362347
1104.783429,-4663.297435,-8660.409521,-306.438199
1104.783742,-4515.256246,-8660.409521,-383.047749
1104.784055,-4737.318029,-8734.430116,536.266849
1104.784368,-4071.132681,-10066.800811,459.657299
1104.784681,-2812.782580,-10066.800811,-766.095498
1104.784994,-2368.659014,-10140.821405,-1378.971896
1104.785307,-2590.720797,-10066.800811,-612.876398
1104.785620,-1924.535449,-10140.821405,-919.314598
1104.785933,-296.082377,-10510.924376,-1225.752797
1104.786246,-592.164754,-11177.109724,0.000000
1104.786559,-888.247130,-11547.212695,1838.629195
1104.786872,-888.247130,-11547.212695,2528.115143
1104.787185,-962.267725,-10658.965565,2911.162892
1104.787498,-1776.494261,-10214.842000,2757.943793
1104.787811,-2220.617826,-9252.574275,1685.410096
1104.788124,-2960.823768,-7994.224174,1378.971896
1104.788437,-3404.947333,-7105.977043,1149.143247
1104.788750,-3923.091493,-6957.935855,459.657299
1104.789063,-3627.009116,-5921.647536,689.485948
1104.789376,-4811.338623,-7031.956449,1685.410096
1104.789689,-5699.585753,-7254.018232,2987.772442
1104.790002,-5403.503377,-7772.162391,3217.601092
1104.790316,-5181.441594,-7698.141797,3064.381992
1104.790629,-6365.771101,-8216.285956,3217.601092
1104.790942,-6069.688724,-7105.977043,2145.067394
1104.791255,-5773.606348,-7254.018232,229.828649
1104.791568,-5699.585753,-7402.059420,-612.876398
1104.791881,-5403.503377,-7994.224174,-995.924147
1104.792194,-5033.400406,-7772.162391,-1455.581446
1104.792507,-5403.503377,-7994.224174,-919.314598
1104.792820,-5329.482782,-9252.574275,0.000000
1104.793133,-3849.070898,-9770.718434,-306.438199
1104.793446,-3108.864956,-9696.697840,-229.828649
1104.793759,-3182.885551,-9844.739029,0.000000
1104.794072,-2368.659014,-10658.965565,-229.828649
1104.794385,-962.267725,-10732.986159,-1225.752797
1104.794698,-296.082377,-10658.965565,-766.095498
1104.795011,-592.164754,-11251.130318,766.095498
1104.795324,-592.164754,-11473.192101,1915.238745
1104.795637,-666.185348,-11473.192101,1915.238745
1104.795950,-1332.370696,-10658.965565,2757.943793
1104.796263,-1554.432478,-9770.718434,2604.724693
1104.796576,-2368.659014,-8956.491898,2298.286494
1104.796889,-3404.947333,-7772.162391,1608.800546
1104.797202,-3330.926739,-7179.997637,383.047749
1104.797515,-3627.009116,-6291.750507,0.000000
1104.797829,-4219.173869,-6217.729913,383.047749
1104.798142,-4885.359217,-6883.915261,1302.362347
1104.798455,-4959.379811,-7772.162391,2604.724693
1104.798768,-4737.318029,-7846.182985,3294.210641
1104.799081,-5181.441594,-8882.471304,3830.477490
1104.799394,-5921.647536,-8142.265362,3600.648841
1104.799707,-5847.626942,-7698.141797,2298.286494
1104.800020,-5551.544565,-7105.977043,1149.143247
1104.800333,-5551.544565,-7402.059420,-766.095498
1104.800646,-5107.421000,-6883.915261,-1532.190996
1104.800959,-5181.441594,-7624.121203,-612.876398
1104.801272,-5255.462188,-8142.265362,-306.438199
1104.801585,-4737.318029,-9030.512492,-459.657299
1104.801898,-3923.091493,-9178.553681,-383.047749
1104.802211,-3552.988522,-9548.656652,-459.657299
1104.802524,-3256.906145,-9696.697840,306.438199
1104.802837,-1998.556043,-10362.883188,-919.314598
1104.803150,-1036.288319,-10288.862594,-1072.533697
1104.803463,-1036.288319,-11251.130318,-306.438199
1104.803776,-814.226536,-11547.212695,0.000000
1104.804089,-518.144159,-11769.274478,995.924147
1104.804402,-444.123565,-11843.295072,1915.238745
1104.804715,-814.226536,-11473.192101,2681.334243
1104.805028,-1480.411884,-9992.780217,2681.334243
1104.805342,-2368.659014,-8586.388927,2451.505594
1104.805655,-2960.823768,-8068.244768,2374.896044
1104.805968,-2960.823768,-7402.059420,76.609550
1104.806281,-3330.926739,-6735.874072,0.000000
1104.806594,-4811.338623,-6587.832884,1072.533697
1104.806907,-4737.318029,-7031.956449,1915.238745
1104.807220,-4219.173869,-6957.935855,2068.457845
1104.807533,-4663.297435,-7179.997637,3447.429741
1104.807846,-5477.523971,-8068.244768,3907.087040
1104.808159,-5847.626942,-8142.265362,3447.429741
1104.808472,-5477.523971,-7698.141797,2221.676944
1104.808785,-6439.791695,-7550.100608,919.314598
1104.809098,-5995.668130,-7179.997637,-306.438199
1104.809411,-6143.709319,-7624.121203,-1378.971896
1104.809724,-5921.647536,-7105.977043,-1225.752797
1104.810037,-5403.503377,-8068.244768,-1149.143247
1104.810350,-4515.256246,-8438.347739,-1378.971896
1104.810663,-4071.132681,-9622.677246,-306.438199
1104.810976,-3923.091493,-9844.739029,689.485948
1104.811289,-2590.720797,-10584.944971,0.000000
1104.811602,-1406.391290,-10288.862594,-842.705048
1104.811915,-962.267725,-11325.150913,153.219100
1104.812228,-1036.288319,-10955.047942,-153.219100
1104.812541,-592.164754,-10807.006753,0.000000
1104.812855,-296.082377,-11251.130318,919.314598
1104.813168,-1036.288319,-11621.233289,1608.800546
1104.813481,-1258.350101,-10732.986159,2374.896044
1104.813794,-2368.659014,-9844.739029,2834.553343
1104.814107,-3108.864956,-9326.594869,2681.334243
1104.814420,-3182.885551,-8808.450710,1072.533697
1104.814733,-2590.720797,-7254.018232,383.047749
