#time,accel_x,accel_y,accel_z
974.668248,1184.329507,-9252.574275,1302.362347
974.668561,666.185348,-10140.821405,2528.115143
974.668874,888.247130,-9918.759623,2451.505594
974.669187,1110.308913,-10140.821405,1838.629195
974.669500,518.144159,-9548.656652,2298.286494
974.669813,-1406.391290,-9770.718434,2528.115143
974.670126,-2072.576638,-9696.697840,1302.362347
974.670439,-4071.132681,-9474.636058,1455.581446
974.670752,-5699.585753,-9622.677246,1378.971896
974.671065,-6143.709319,-9400.615463,306.438199
974.671378,-6809.894666,-8364.327145,-306.438199
974.671690,-8068.244768,-9030.512492,459.657299
974.672003,-8364.327145,-8734.430116,383.047749
974.672316,-7179.997637,-8956.491898,-229.828649
974.672629,-7031.956449,-8216.285956,612.876398
974.672942,-7105.977043,-9030.512492,1608.800546
974.673255,-6143.709319,-8882.471304,1455.581446
974.673568,-5033.400406,-8586.388927,1455.581446
974.673881,-4737.318029,-8512.368333,1991.848295
974.674194,-3849.070898,-8364.327145,2221.676944
974.674507,-3182.885551,-8068.244768,1608.800546
974.674820,-2368.659014,-7698.141797,1685.410096
974.675132,-1406.391290,-8364.327145,2068.457845
974.675445,-370.102971,-8068.244768,1302.362347
974.675758,0.000000,-7994.224174,1762.019645
974.676071,-370.102971,-7920.203579,2528.115143
974.676384,74.020594,-8660.409521,2068.457845
974.676697,1554.432478,-8216.285956,1302.362347
974.677010,1110.308913,-8734.430116,2145.067394
974.677323,814.226536,-8660.409521,2987.772442
974.677636,0.000000,-9104.533087,2604.724693
974.677949,-666.185348,-8364.327145,2068.457845
974.678262,-2960.823768,-9104.533087,1685.410096
974.678574,-4145.153275,-8734.430116,383.047749
974.678887,-5625.565159,-9178.553681,-612.876398
974.679200,-7105.977043,-8216.285956,-689.485948
974.679513,-7698.141797,-8882.471304,-383.047749
974.679826,-8216.285956,-7920.203579,-995.924147
974.680139,-9104.533087,-8512.368333,-1149.143247
974.680452,-9030.512492,-8364.327145,-1225.752797
974.680765,-7920.203579,-9252.574275,-1915.238745
974.681078,-6661.853478,-8586.388927,-2221.676944
974.681391,-6365.771101,-8734.430116,-306.438199
974.681704,-5477.523971,-8438.347739,306.438199
974.682017,-4293.194464,-8660.409521,919.314598
974.682329,-2738.761985,-7846.182985,842.705048
974.682642,-2442.679609,-9252.574275,459.657299
974.682955,-1332.370696,-9030.512492,153.219100
974.683268,-962.267725,-9104.533087,689.485948
974.683581,-666.185348,-8956.491898,1608.800546
974.683894,0.000000,-8882.471304,1608.800546
974.684207,222.061783,-9252.574275,153.219100
974.684520,0.000000,-9104.533087,1455.581446
974.684833,74.020594,-9474.636058,536.266849
974.685146,296.082377,-9622.677246,842.705048
974.685459,-518.144159,-9770.718434,1455.581446
974.685771,-1628.453072,-10066.800811,2451.505594
974.686084,-2738.761985,-10214.842000,1991.848295
974.686397,-3775.050304,-10140.821405,2374.896044
974.686710,-4737.318029,-10436.903782,459.657299
974.687023,-5921.647536,-9178.553681,153.219100
974.687336,-7624.121203,-8734.430116,612.876398
974.687649,-8438.347739,-8882.471304,306.438199
974.687962,-8364.327145,-9178.553681,306.438199
974.688275,-7846.182985,-8142.265362,-153.219100
974.688588,-8438.347739,-8364.327145,459.657299
974.688901,-7994.224174,-8216.285956,1225.752797
974.689213,-6143.709319,-8438.347739,1072.533697
974.689526,-4589.276840,-8290.306550,766.095498
974.689839,-4071.132681,-8438.347739,1915.238745
974.690152,-2738.761985,-8586.388927,2451.505594
974.690465,-1702.473667,-8956.491898,2298.286494
974.690778,-370.102971,-8660.409521,2528.115143
974.691091,444.123565,-9030.512492,2987.772442
974.691404,740.205942,-8364.327145,2451.505594
974.691717,222.061783,-7476.080014,2374.896044
974.692030,0.000000,-7846.182985,2374.896044
974.692343,518.144159,-8512.368333,1608.800546
974.692656,666.185348,-7994.224174,1149.143247
974.692968,-888.247130,-8438.347739,2068.457845
974.693281,-1776.494261,-8364.327145,2374.896044
974.693594,-1184.329507,-8808.450710,1225.752797
974.693907,-2220.617826,-8438.347739,766.095498
974.694220,-3701.029710,-9178.553681,1685.410096
974.694533,-5181.441594,-9252.574275,76.609550
974.694846,-5625.565159,-9474.636058,-306.438199
974.695159,-6661.853478,-8882.471304,153.219100
974.695472,-7772.162391,-9030.512492,0.000000
974.695785,-8068.244768,-8290.306550,-995.924147
974.696098,-8660.409521,-7698.141797,-1455.581446
974.696410,-8364.327145,-8068.244768,-1838.629195
974.696723,-7402.059420,-7772.162391,-2528.115143
974.697036,-7105.977043,-7624.121203,-1532.190996
974.697349,-7476.080014,-8142.265362,0.000000
974.697662,-5699.585753,-8808.450710,306.438199
974.697975,-3108.864956,-9104.533087,-612.876398
974.698288,-2294.638420,-9400.615463,0.000000
974.698601,-1480.411884,-9252.574275,842.705048
974.698914,0.000000,-9548.656652,995.924147
974.699227,888.247130,-8882.471304,1225.752797
974.699540,814.226536,-9252.574275,1838.629195
974.699853,592.164754,-9252.574275,1838.629195
974.700165,148.041188,-9400.615463,1532.190996
974.700478,0.000000,-9252.574275,995.924147
974.700791,-222.061783,-9104.533087,995.924147
974.701104,-1184.329507,-8808.450710,459.657299
974.701417,-2886.803174,-9104.533087,1838.629195
974.701730,-4145.153275,-8956.491898,1149.143247
974.702043,-3923.091493,-9992.780217,689.485948
974.702356,-4367.215058,-10214.842000,153.219100
974.702669,-5847.626942,-10510.924376,919.314598
974.702982,-6661.853478,-9548.656652,1455.581446
974.703295,-7105.977043,-9844.739029,1608.800546
974.703607,-7031.956449,-9474.636058,1685.410096
974.703920,-7550.100608,-8882.471304,1149.143247
974.704233,-7179.997637,-8364.327145,689.485948
974.704546,-7624.121203,-8068.244768,306.438199
974.704859,-7476.080014,-7698.141797,229.828649
974.705172,-6069.688724,-7772.162391,-153.219100
974.705485,-5477.523971,-7402.059420,1072.533697
974.705798,-4663.297435,-8216.285956,1149.143247
974.706111,-3627.009116,-7920.203579,1302.362347
974.706424,-1110.308913,-8142.265362,1378.971896
974.706737,-74.020594,-8808.450710,2528.115143
974.707049,740.205942,-9252.574275,3370.820191
974.707362,1554.432478,-8734.430116,3217.601092
974.707675,1776.494261,-8734.430116,3140.991542
974.707988,1628.453072,-9252.574275,2911.162892
974.708301,1480.411884,-8882.471304,1532.190996
974.708614,74.020594,-7846.182985,1608.800546
974.708927,-1258.350101,-7550.100608,2298.286494
974.709240,-1924.535449,-8068.244768,1685.410096
974.709553,-2516.700203,-7698.141797,229.828649
974.709866,-4663.297435,-8216.285956,153.219100
974.710179,-6143.709319,-8882.471304,0.000000
974.710492,-6217.729913,-8808.450710,-1225.752797
974.710804,-6291.750507,-8660.409521,-1225.752797
974.711117,-7328.038826,-9104.533087,612.876398
974.711430,-7624.121203,-9326.594869,383.047749
974.711743,-7179.997637,-9326.594869,-229.828649
974.712056,-7179.997637,-8512.368333,-459.657299
974.712369,-7328.038826,-9178.553681,-689.485948
974.712682,-6809.894666,-8364.327145,-1225.752797
974.712995,-6143.709319,-7994.224174,-612.876398
974.713308,-6365.771101,-8142.265362,383.047749
974.713621,-4663.297435,-7772.162391,-383.047749
974.713934,-3182.885551,-7476.080014,-995.924147
974.714246,-3256.906145,-8512.368333,0.000000
974.714559,-1776.494261,-9104.533087,536.266849
974.714872,148.041188,-9548.656652,0.000000
974.715185,666.185348,-9400.615463,1455.581446
974.715498,0.000000,-10066.800811,2757.943793
974.715811,1258.350101,-10288.862594,2604.724693
974.716124,1258.350101,-9918.759623,1838.629195
974.716437,962.267725,-9770.718434,1991.848295
974.716750,-666.185348,-10140.821405,1915.238745
974.717063,-1776.494261,-9400.615463,1302.362347
974.717376,-3034.844362,-9104.533087,1225.752797
974.717688,-4515.256246,-9326.594869,1608.800546
974.718001,-5551.544565,-9474.636058,612.876398
974.718314,-6439.791695,-9104.533087,0.000000
974.718627,-7920.203579,-9178.553681,536.266849
974.718940,-7698.141797,-9030.512492,0.000000
974.719253,-7105.977043,-9622.677246,-306.438199
974.719566,-7476.080014,-8956.491898,689.485948
974.719879,-7328.038826,-8956.491898,1915.238745
974.720192,-6143.709319,-9178.553681,919.314598
974.720505,-6291.750507,-8438.347739,1378.971896
974.720818,-5625.565159,-8808.450710,919.314598
974.721131,-5107.421000,-8142.265362,995.924147
974.721443,-3923.091493,-7846.182985,1608.800546
974.721756,-3552.988522,-7698.141797,1762.019645
974.722069,-2442.679609,-7994.224174,1608.800546
974.722382,-740.205942,-8290.306550,1225.752797
974.722695,-1258.350101,-7846.182985,1762.019645
974.723008,-444.123565,-7624.121203,2221.676944
974.723321,962.267725,-8364.327145,1762.019645
974.723634,1480.411884,-8586.388927,1991.848295
974.723947,1184.329507,-9252.574275,2757.943793
974.724260,1036.288319,-8956.491898,2604.724693
974.724573,518.144159,-9326.594869,2681.334243
974.724885,0.000000,-8512.368333,2221.676944
974.725198,-1554.432478,-8660.409521,2374.896044
974.725511,-2886.803174,-8586.388927,612.876398
974.725824,-5181.441594,-8438.347739,229.828649
974.726137,-6587.832884,-8216.285956,-919.314598
974.726450,-7105.977043,-8142.265362,-1915.238745
974.726763,-7920.203579,-7920.203579,-1378.971896
974.727076,-9104.533087,-8734.430116,-459.657299
974.727389,-8734.430116,-8808.450710,-612.876398
974.727702,-7920.203579,-8586.388927,-1685.410096
974.728015,-7402.059420,-8882.471304,-766.095498
974.728327,-7328.038826,-9474.636058,0.000000
974.728640,-5921.647536,-8956.491898,-306.438199
974.728953,-5181.441594,-8808.450710,76.609550
974.729266,-4293.194464,-8586.388927,612.876398
974.729579,-3404.947333,-7994.224174,0.000000
974.729892,-1702.473667,-8364.327145,76.609550
974.730205,-1850.514855,-8364.327145,995.924147
974.730518,-592.164754,-9104.533087,766.095498
974.730831,74.020594,-8290.306550,306.438199
974.731144,148.041188,-8808.450710,1072.533697
974.731457,-740.205942,-9030.512492,2068.457845
974.731770,222.061783,-9400.615463,689.485948
974.732082,814.226536,-9622.677246,1149.143247
974.732395,0.000000,-10140.821405,2145.067394
974.732708,-1184.329507,-9992.780217,2681.334243
974.733021,-1776.494261,-10584.944971,2834.553343
974.733334,-3108.864956,-9918.759623,1991.848295
974.733647,-4737.318029,-10288.862594,1762.019645
974.733960,-5255.462188,-9474.636058,689.485948
974.734273,-6883.915261,-9104.533087,612.876398
974.734586,-7846.182985,-8142.265362,842.705048
974.734899,-7994.224174,-8956.491898,0.000000
974.735212,-7846.182985,-7402.059420,-919.314598
974.735524,-8364.327145,-7772.162391,-229.828649
974.735837,-8068.244768,-8142.265362,153.219100
974.736150,-6661.853478,-8956.491898,153.219100
974.736463,-5477.523971,-8142.265362,383.047749
974.736776,-5329.482782,-9326.594869,2528.115143
974.737089,-3923.091493,-9178.553681,3753.867940
974.737402,-1924.535449,-9400.615463,1915.238745
974.737715,-1406.391290,-8586.388927,2757.943793
974.738028,-740.205942,-9104.533087,2528.115143
974.738341,296.082377,-8142.265362,1915.238745
974.738654,-148.041188,-7550.100608,2068.457845
974.738966,0.000000,-7550.100608,2298.286494
974.739279,518.144159,-7994.224174,1455.581446
974.739592,740.205942,-7920.203579,1762.019645
974.739905,-296.082377,-8364.327145,1915.238745
974.740218,-444.123565,-8364.327145,1991.848295
974.740531,-370.102971,-8660.409521,1608.800546
974.740844,-1332.370696,-8660.409521,1455.581446
974.741157,-2738.761985,-8956.491898,1838.629195
974.741470,-3923.091493,-9326.594869,1072.533697
974.741783,-4589.276840,-8734.430116,229.828649
974.742096,-6069.688724,-9178.553681,0.000000
974.742409,-7476.080014,-8438.347739,-306.438199
974.742721,-8216.285956,-8364.327145,-689.485948
974.743034,-8660.409521,-8142.265362,-1225.752797
974.743347,-8364.327145,-8438.347739,-1915.238745
974.743660,-7920.203579,-7920.203579,-2374.896044
974.743973,-8364.327145,-8068.244768,-1455.581446
974.744286,-7476.080014,-7846.182985,-766.095498
974.744599,-6069.688724,-8586.388927,-383.047749
974.744912,-4145.153275,-8734.430116,-306.438199
974.745225,-3478.967927,-9326.594869,459.657299
974.745538,-1702.473667,-9400.615463,1378.971896
974.745851,-1110.308913,-9770.718434,1685.410096
974.746163,296.082377,-9178.553681,1762.019645
974.746476,444.123565,-9474.636058,1762.019645
974.746789,814.226536,-8364.327145,1302.362347
974.747102,-296.082377,-8956.491898,919.314598
974.747415,-814.226536,-8956.491898,1225.752797
974.747728,0.000000,-9030.512492,766.095498
974.748041,-962.267725,-8734.430116,919.314598
974.748354,-2738.761985,-9400.615463,1762.019645
974.748667,-3108.864956,-9474.636058,1149.143247
974.748980,-3108.864956,-10066.800811,536.266849
974.749293,-3923.091493,-9918.759623,919.314598
974.749605,-4885.359217,-10510.924376,1455.581446
974.749918,-5329.482782,-9992.780217,1532.190996
974.750231,-6291.750507,-9400.615463,2298.286494
974.750544,-6809.894666,-9696.697840,1608.800546
974.750857,-7254.018232,-9400.615463,459.657299
974.751170,-7254.018232,-8142.265362,0.000000
974.751483,-7772.162391,-7624.121203,536.266849
974.751796,-7550.100608,-7772.162391,612.876398
974.752109,-6291.750507,-7328.038826,76.609550
974.752422,-6217.729913,-7846.182985,1149.143247
974.752735,-5699.585753,-7772.162391,1608.800546
974.753048,-3552.988522,-8512.368333,995.924147
974.753360,-1924.535449,-8512.368333,1072.533697
974.753673,-1036.288319,-9030.512492,2451.505594
974.753986,148.041188,-8882.471304,2987.772442
974.754299,888.247130,-8808.450710,2834.553343
974.754612,1628.453072,-8364.327145,3217.601092
974.754925,1036.288319,-9104.533087,3064.381992
974.755238,1332.370696,-8586.388927,2528.115143
974.755551,444.123565,-8290.306550,2145.067394
974.755864,-518.144159,-7846.182985,2145.067394
974.756177,-1258.350101,-7994.224174,1378.971896
974.756490,-1628.453072,-7179.997637,0.000000
974.756802,-3330.926739,-7994.224174,766.095498
974.757115,-4737.318029,-8290.306550,-229.828649
974.757428,-4885.359217,-8956.491898,-536.266849
974.757741,-5847.626942,-8734.430116,-919.314598
974.758054,-6809.894666,-9696.697840,536.266849
974.758367,-7179.997637,-9548.656652,536.266849
974.758680,-7328.038826,-9622.677246,229.828649
974.758993,-6957.935855,-8808.450710,-306.438199
974.759306,-7105.977043,-9030.512492,-766.095498
974.759619,-7328.038826,-7994.224174,-1225.752797
974.759932,-7328.038826,-7402.059420,-919.314598
974.760245,-7105.977043,-7328.038826,-306.438199
974.760558,-5699.585753,-7476.080014,-383.047749
974.760870,-4367.215058,-7846.182985,-842.705048
974.761183,-3997.112087,-8290.306550,-306.438199
974.761496,-2442.679609,-8660.409521,153.219100
974.761809,-296.082377,-9252.574275,76.609550
974.762122,444.123565,-9474.636058,612.876398
974.762435,888.247130,-9474.636058,3140.991542
974.762748,1258.350101,-10362.883188,2757.943793
974.763061,1480.411884,-9696.697840,2221.676944
974.763374,888.247130,-10288.862594,1991.848295
974.763687,148.041188,-9696.697840,1608.800546
974.764000,-888.247130,-9696.697840,1532.190996
974.764313,-2368.659014,-8734.430116,1762.019645
974.764626,-3775.050304,-9622.677246,842.705048
974.764938,-4219.173869,-8660.409521,-689.485948
974.765251,-6217.729913,-9474.636058,229.828649
974.765564,-7254.018232,-8956.491898,-153.219100
974.765877,-7254.018232,-9400.615463,-153.219100
974.766190,-7328.038826,-9474.636058,0.000000
974.766503,-7772.162391,-9548.656652,1532.190996
974.766816,-7105.977043,-9030.512492,1685.410096
974.767129,-6957.935855,-9474.636058,1532.190996
974.767442,-6143.709319,-8734.430116,1685.410096
974.767755,-5995.668130,-9178.553681,1225.752797
974.768068,-5107.421000,-8290.306550,612.876398
974.768381,-4959.379811,-7994.224174,1455.581446
974.768693,-4293.194464,-7920.203579,1991.848295
974.769006,-2960.823768,-7846.182985,1072.533697
974.769319,-1554.432478,-7550.100608,1072.533697
974.769632,-1332.370696,-8512.368333,2068.457845
974.769945,0.000000,-8142.265362,1762.019645
974.770258,1110.308913,-8142.265362,2145.067394
974.770571,1184.329507,-8216.285956,2834.553343
974.770884,1332.370696,-9030.512492,3294.210641
974.771197,1702.473667,-9104.533087,2757.943793
974.771510,888.247130,-8956.491898,3140.991542
974.771823,0.000000,-8956.491898,3370.820191
974.772136,-1332.370696,-7994.224174,1838.629195
974.772449,-2664.741391,-8290.306550,995.924147
974.772761,-4737.318029,-8142.265362,612.876398
974.773074,-5625.565159,-8660.409521,-689.485948
974.773387,-6217.729913,-8068.244768,-1915.238745
974.773700,-8216.285956,-8290.306550,-842.705048
974.774013,-9030.512492,-8660.409521,-766.095498
974.774326,-8068.244768,-9326.594869,-1149.143247
974.774639,-7105.977043,-8882.471304,-842.705048
974.774952,-7254.018232,-9474.636058,0.000000
974.775265,-7105.977043,-9030.512492,0.000000
974.775578,-6439.791695,-9030.512492,0.000000
974.775891,-5773.606348,-7920.203579,153.219100
974.776204,-5329.482782,-8956.491898,153.219100
974.776517,-4737.318029,-7846.182985,0.000000
974.776829,-3404.947333,-8142.265362,-306.438199
974.777142,-2960.823768,-7846.182985,0.000000
974.777455,-1554.432478,-8808.450710,0.000000
974.777768,0.000000,-8438.347739,0.000000
974.778081,-518.144159,-8882.471304,1149.143247
974.778394,0.000000,-9252.574275,1532.190996
974.778707,666.185348,-10066.800811,1762.019645
974.779020,1110.308913,-9844.739029,1378.971896
974.779333,592.164754,-10288.862594,2451.505594
974.779646,0.000000,-10584.944971,2528.115143
974.779959,-1036.288319,-10214.842000,2298.286494
974.780272,-2072.576638,-9992.780217,1608.800546
974.780584,-3552.988522,-9696.697840,1685.410096
