#time,accel_x,accel_y,accel_z
6467.037024,-7920.203579,-7031.956449,766.095498
6467.037347,-10807.006753,-7105.977043,-612.876398
6467.037670,-12879.583391,-6587.832884,-1685.410096
6467.037993,-13249.686362,-5625.565159,-2604.724693
6467.038316,-13397.727550,-6661.853478,-2528.115143
6467.038639,-13915.871710,-5625.565159,-995.924147
6467.038962,-11769.274478,-5773.606348,-536.266849
6467.039285,-10955.047942,-6661.853478,383.047749
6467.039608,-8734.430116,-7698.141797,153.219100
6467.039931,-5107.421000,-7846.182985,-612.876398
6467.040254,-2442.679609,-8882.471304,-459.657299
6467.040577,-518.144159,-9918.759623,1149.143247
6467.040900,1776.494261,-9844.739029,1608.800546
6467.041223,3478.967927,-10510.924376,1838.629195
6467.041546,3923.091493,-11029.068536,2374.896044
6467.041869,5403.503377,-11473.192101,2451.505594
6467.042192,5847.626942,-11177.109724,1225.752797
6467.042515,5181.441594,-11177.109724,1685.410096
6467.042838,4219.173869,-11103.089130,1991.848295
6467.043161,2442.679609,-9622.677246,1762.019645
6467.043484,370.102971,-10732.986159,1915.238745
6467.043807,-2146.597232,-10732.986159,1762.019645
6467.044130,-4071.132681,-10807.006753,1072.533697
6467.044453,-5403.503377,-7994.224174,612.876398
6467.044776,-7920.203579,-8142.265362,306.438199
6467.045099,-9474.636058,-7698.141797,612.876398
6467.045423,-11177.109724,-5773.606348,76.609550
6467.045746,-13471.748144,-6809.894666,-766.095498
6467.046069,-13545.768739,-5773.606348,-1762.019645
6467.046392,-12731.542202,-5921.647536,-2451.505594
6467.046715,-12361.439231,-5403.503377,-1455.581446
6467.047038,-11103.089130,-5995.668130,0.000000
6467.047361,-8660.409521,-6069.688724,153.219100
6467.047684,-6365.771101,-6809.894666,-459.657299
6467.048007,-3849.070898,-8660.409521,-689.485948
6467.048330,-1924.535449,-9252.574275,-766.095498
6467.048653,1554.432478,-10584.944971,-612.876398
6467.048976,3478.967927,-11399.171507,1455.581446
6467.049299,5255.462188,-11473.192101,3140.991542
6467.049622,6365.771101,-10807.006753,4136.915689
6467.049945,6513.812290,-12139.377449,3217.601092
6467.050268,5995.668130,-11621.233289,2451.505594
6467.050591,5181.441594,-11029.068536,919.314598
6467.050914,2590.720797,-10658.965565,1149.143247
6467.051237,296.082377,-10288.862594,1762.019645
6467.051560,-2368.659014,-9548.656652,1532.190996
6467.051883,-5107.421000,-9178.553681,1608.800546
6467.052206,-7920.203579,-8808.450710,1072.533697
6467.052529,-8956.491898,-7550.100608,-612.876398
6467.052852,-9622.677246,-7402.059420,-1838.629195
6467.053175,-11843.295072,-7031.956449,-1072.533697
6467.053498,-12065.356855,-6661.853478,-842.705048
6467.053821,-12213.398043,-5921.647536,-383.047749
6467.054144,-12435.459826,-6069.688724,0.000000
6467.054467,-11103.089130,-6217.729913,-766.095498
6467.054790,-10066.800811,-6143.709319,-1072.533697
6467.055113,-8290.306550,-6439.791695,0.000000
6467.055436,-5551.544565,-7328.038826,-1149.143247
6467.055759,-3997.112087,-7476.080014,-536.266849
6467.056082,-1850.514855,-9548.656652,0.000000
6467.056405,0.000000,-10362.883188,0.000000
6467.056728,2590.720797,-11769.274478,0.000000
6467.057051,5107.421000,-11177.109724,919.314598
6467.057374,6069.688724,-12065.356855,3140.991542
6467.057697,6513.812290,-11399.171507,3753.867940
6467.058020,6809.894666,-11103.089130,3830.477490
6467.058343,4959.379811,-11547.212695,2681.334243
6467.058667,2368.659014,-10732.986159,1685.410096
6467.058990,592.164754,-10658.965565,919.314598
6467.059313,-2516.700203,-9770.718434,612.876398
6467.059636,-5033.400406,-8956.491898,1915.238745
6467.059959,-7624.121203,-7105.977043,1072.533697
6467.060282,-9474.636058,-7031.956449,229.828649
6467.060605,-11991.336260,-7402.059420,-995.924147
6467.060928,-12435.459826,-7328.038826,-1915.238745
6467.061251,-12805.562797,-6587.832884,-2374.896044
6467.061574,-12287.418637,-6513.812290,-842.705048
6467.061897,-11769.274478,-5699.585753,0.000000
6467.062220,-10584.944971,-5329.482782,612.876398
6467.062543,-9918.759623,-6587.832884,689.485948
6467.062866,-7920.203579,-6587.832884,-306.438199
6467.063189,-4885.359217,-7402.059420,-1149.143247
6467.063512,-3478.967927,-8364.327145,-1225.752797
6467.063835,-1332.370696,-8660.409521,689.485948
6467.064158,1110.308913,-9400.615463,76.609550
6467.064481,2812.782580,-10436.903782,1225.752797
6467.064804,3997.112087,-11991.336260,1608.800546
6467.065127,5551.544565,-12139.377449,1762.019645
6467.065450,6365.771101,-11843.295072,2068.457845
6467.065773,6291.750507,-12139.377449,3370.820191
6467.066096,5107.421000,-11547.212695,2987.772442
6467.066419,3256.906145,-10288.862594,2681.334243
6467.066742,444.123565,-9770.718434,1838.629195
6467.067065,-2368.659014,-9992.780217,1072.533697
6467.067388,-4663.297435,-9178.553681,153.219100
6467.067711,-6735.874072,-7402.059420,0.000000
6467.068034,-9400.615463,-7994.224174,842.705048
6467.068357,-11029.068536,-6365.771101,-536.266849
6467.068680,-12287.418637,-7105.977043,-459.657299
6467.069003,-13989.892304,-6883.915261,-1762.019645
6467.069326,-12879.583391,-6809.894666,-2451.505594
6467.069649,-11843.295072,-6217.729913,-2374.896044
6467.069972,-11177.109724,-6587.832884,-459.657299
6467.070295,-9252.574275,-6587.832884,689.485948
6467.070618,-6661.853478,-6365.771101,689.485948
6467.070941,-4885.359217,-7698.141797,459.657299
6467.071264,-3108.864956,-7624.121203,-842.705048
6467.071587,-666.185348,-9030.512492,-1149.143247
6467.071911,666.185348,-9474.636058,-689.485948
6467.072234,2812.782580,-10436.903782,1685.410096
6467.072557,4367.215058,-10881.027347,2374.896044
6467.072880,5255.462188,-11695.253884,3217.601092
6467.073203,5403.503377,-12287.418637,2604.724693
6467.073526,5255.462188,-12065.356855,1225.752797
6467.073849,4663.297435,-11473.192101,1455.581446
6467.074172,3404.947333,-11103.089130,2068.457845
6467.074495,1110.308913,-10881.027347,2528.115143
6467.074818,-1332.370696,-9400.615463,2451.505594
6467.075141,-4367.215058,-9104.533087,2451.505594
6467.075464,-7031.956449,-7994.224174,919.314598
6467.075787,-8586.388927,-8216.285956,-612.876398
6467.076110,-10881.027347,-5995.668130,-612.876398
6467.076433,-13101.645173,-5921.647536,-1532.190996
6467.076756,-13693.809927,-6587.832884,-1685.410096
6467.077079,-14359.995275,-5699.585753,-1685.410096
6467.077402,-14211.954086,-6661.853478,-1378.971896
6467.077725,-12509.480420,-6883.915261,-1378.971896
6467.078048,-9030.512492,-6809.894666,-995.924147
6467.078371,-6513.812290,-7550.100608,689.485948
6467.078694,-3849.070898,-7402.059420,842.705048
6467.079017,-1702.473667,-7846.182985,383.047749
6467.079340,296.082377,-9030.512492,1149.143247
6467.079663,1998.556043,-10288.862594,383.047749
6467.079986,4367.215058,-10658.965565,766.095498
6467.080309,5107.421000,-11251.130318,1608.800546
6467.080632,5625.565159,-11843.295072,3064.381992
6467.080955,5625.565159,-11177.109724,2987.772442
6467.081278,5255.462188,-11473.192101,2911.162892
6467.081601,3256.906145,-11621.233289,2451.505594
6467.081924,1628.453072,-11695.253884,1455.581446
6467.082247,518.144159,-10955.047942,229.828649
6467.082570,-1924.535449,-10732.986159,2068.457845
6467.082893,-4441.235652,-9548.656652,1762.019645
6467.083216,-6439.791695,-7105.977043,2068.457845
6467.083539,-8734.430116,-7031.956449,1072.533697
6467.083862,-11621.233289,-6809.894666,-536.266849
6467.084185,-12805.562797,-7179.997637,-2451.505594
6467.084508,-13545.768739,-5477.523971,-3064.381992
6467.084831,-13397.727550,-6217.729913,-1762.019645
6467.085155,-13323.706956,-5847.626942,-1302.362347
6467.085478,-12583.501014,-4959.379811,0.000000
6467.085801,-9770.718434,-7476.080014,-459.657299
6467.086124,-7698.141797,-7624.121203,-459.657299
6467.086447,-4441.235652,-8142.265362,-919.314598
6467.086770,-1406.391290,-9104.533087,-383.047749
6467.087093,0.000000,-9844.739029,995.924147
6467.087416,2220.617826,-9400.615463,2451.505594
6467.087739,4145.153275,-10436.903782,1991.848295
6467.088062,4589.276840,-11843.295072,1915.238745
6467.088385,5551.544565,-11473.192101,1532.190996
6467.088708,5699.585753,-11621.233289,1378.971896
6467.089031,4589.276840,-11103.089130,2528.115143
6467.089354,3404.947333,-11695.253884,2528.115143
6467.089677,1702.473667,-10066.800811,1455.581446
6467.090000,-740.205942,-10214.842000,1225.752797
6467.090323,-3256.906145,-9844.739029,306.438199
6467.090646,-4071.132681,-8734.430116,459.657299
6467.090969,-6291.750507,-9030.512492,76.609550
6467.091292,-8438.347739,-7402.059420,919.314598
6467.091615,-10584.944971,-7179.997637,536.266849
6467.091938,-12361.439231,-7105.977043,0.000000
6467.092261,-13989.892304,-6217.729913,-766.095498
6467.092584,-13397.727550,-5847.626942,-1532.190996
6467.092907,-13249.686362,-5329.482782,-1838.629195
6467.093230,-11991.336260,-6291.750507,-1225.752797
6467.093553,-9844.739029,-6587.832884,-766.095498
6467.093876,-7994.224174,-6291.750507,-229.828649
6467.094199,-5773.606348,-7698.141797,0.000000
6467.094522,-2812.782580,-9474.636058,-919.314598
6467.094845,518.144159,-9252.574275,-306.438199
6467.095168,2368.659014,-10214.842000,0.000000
6467.095491,4737.318029,-11251.130318,1991.848295
6467.095814,6365.771101,-10955.047942,3064.381992
6467.096137,6809.894666,-12065.356855,3677.258390
6467.096460,5921.647536,-11917.315666,3524.039291
6467.096783,5329.482782,-11325.150913,2451.505594
6467.097106,3330.926739,-10881.027347,1455.581446
6467.097429,1628.453072,-10658.965565,1532.190996
6467.097752,-888.247130,-10436.903782,1378.971896
6467.098075,-3627.009116,-8882.471304,612.876398
6467.098399,-6217.729913,-9178.553681,536.266849
6467.098722,-7846.182985,-7624.121203,-229.828649
6467.099045,-8956.491898,-7328.038826,-1915.238745
6467.099368,-10140.821405,-7624.121203,-1608.800546
6467.099691,-12065.356855,-6439.791695,-459.657299
6467.100014,-12139.377449,-5699.585753,-306.438199
6467.100337,-11917.315666,-5921.647536,383.047749
6467.100660,-12213.398043,-6661.853478,0.000000
6467.100983,-11029.068536,-6439.791695,-689.485948
6467.101306,-9474.636058,-6883.915261,-995.924147
6467.101629,-7402.059420,-7105.977043,-1072.533697
6467.101952,-4885.359217,-7772.162391,-153.219100
6467.102275,-3478.967927,-7105.977043,-842.705048
6467.102598,-1258.350101,-9178.553681,76.609550
6467.102921,1258.350101,-10881.027347,153.219100
6467.103244,3997.112087,-10807.006753,383.047749
6467.103567,5625.565159,-11843.295072,1455.581446
6467.103890,6291.750507,-11991.336260,3524.039291
6467.104213,6587.832884,-11103.089130,3600.648841
6467.104536,5773.606348,-11325.150913,3447.429741
6467.104859,3552.988522,-11029.068536,1915.238745
6467.105182,2220.617826,-11029.068536,1378.971896
6467.105505,-666.185348,-10288.862594,229.828649
6467.105828,-3775.050304,-9548.656652,1225.752797
6467.106151,-5921.647536,-8438.347739,1149.143247
6467.106474,-7920.203579,-7402.059420,383.047749
6467.106797,-10510.924376,-7105.977043,-153.219100
6467.107120,-11991.336260,-7402.059420,-1608.800546
6467.107443,-12509.480420,-6883.915261,-2451.505594
6467.107766,-12509.480420,-6291.750507,-2604.724693
6467.108089,-12435.459826,-6883.915261,-612.876398
6467.108412,-11399.171507,-5995.668130,459.657299
6467.108735,-10140.821405,-5773.606348,1072.533697
6467.109058,-9252.574275,-7179.997637,0.000000
6467.109381,-7105.977043,-7105.977043,-689.485948
6467.109704,-4515.256246,-7402.059420,-1378.971896
6467.110027,-2960.823768,-8438.347739,-766.095498
6467.110350,-444.123565,-9474.636058,0.000000
6467.110673,1480.411884,-9622.677246,536.266849
6467.110996,2886.803174,-10881.027347,1762.019645
6467.111319,4515.256246,-11843.295072,1838.629195
6467.111643,5921.647536,-11843.295072,2298.286494
6467.111966,7031.956449,-12509.480420,2068.457845
6467.112289,6143.709319,-12287.418637,3217.601092
6467.112612,4737.318029,-11103.089130,3370.820191
6467.112935,2886.803174,-10658.965565,2681.334243
6467.113258,-296.082377,-11177.109724,2221.676944
6467.113581,-3256.906145,-9474.636058,1302.362347
6467.113904,-5625.565159,-8438.347739,229.828649
6467.114227,-7476.080014,-7105.977043,-536.266849
6467.114550,-10436.903782,-7328.038826,0.000000
6467.114873,-12213.398043,-6513.812290,-536.266849
6467.115196,-13397.727550,-6439.791695,-995.924147
6467.115519,-13693.809927,-6735.874072,-1838.629195
6467.115842,-12583.501014,-6661.853478,-1991.848295
6467.116165,-11473.192101,-6217.729913,-2145.067394
6467.116488,-10140.821405,-7105.977043,536.266849
6467.116811,-8660.409521,-6809.894666,459.657299
6467.117134,-6069.688724,-6883.915261,1225.752797
6467.117457,-4885.359217,-8364.327145,0.000000
6467.117780,-2442.679609,-8734.430116,-459.657299
6467.118103,-296.082377,-9030.512492,-1225.752797
6467.118426,1702.473667,-9918.759623,0.000000
6467.118749,3627.009116,-10066.800811,1608.800546
6467.119072,4737.318029,-10807.006753,1762.019645
6467.119395,5033.400406,-11769.274478,3447.429741
6467.119718,5107.421000,-12065.356855,2987.772442
6467.120041,5255.462188,-12139.377449,1762.019645
6467.120364,4663.297435,-11843.295072,612.876398
6467.120687,2590.720797,-11103.089130,2451.505594
6467.121010,444.123565,-10140.821405,2451.505594
6467.121333,-2072.576638,-8364.327145,2757.943793
6467.121656,-5181.441594,-8956.491898,2145.067394
6467.121979,-8142.265362,-7624.121203,153.219100
6467.122302,-9770.718434,-6883.915261,-1225.752797
6467.122625,-11991.336260,-5847.626942,-1838.629195
6467.122948,-13397.727550,-6513.812290,-1685.410096
6467.123271,-13989.892304,-5033.400406,-1302.362347
6467.123594,-13915.871710,-5477.523971,-1378.971896
6467.123917,-13323.706956,-6735.874072,-1225.752797
6467.124240,-10955.047942,-6809.894666,-1149.143247
6467.124563,-7994.224174,-7328.038826,-1072.533697
6467.124886,-5847.626942,-8364.327145,229.828649
6467.125209,-3330.926739,-8216.285956,689.485948
6467.125532,-592.164754,-8068.244768,612.876398
6467.125855,222.061783,-9844.739029,1378.971896
6467.126178,1554.432478,-9844.739029,459.657299
6467.126501,3923.091493,-10955.047942,689.485948
6467.126824,4515.256246,-10955.047942,1685.410096
6467.127147,5107.421000,-11251.130318,3294.210641
6467.127470,5255.462188,-11251.130318,2604.724693
6467.127793,4441.235652,-11029.068536,2374.896044
6467.128116,3108.864956,-11843.295072,2221.676944
6467.128439,1850.514855,-10807.006753,536.266849
6467.128762,148.041188,-10732.986159,536.266849
6467.129085,-2442.679609,-10510.924376,1915.238745
6467.129408,-4885.359217,-9104.533087,2068.457845
6467.129731,-7105.977043,-7402.059420,1685.410096
6467.130054,-9400.615463,-8068.244768,459.657299
6467.130377,-11621.233289,-5773.606348,-766.095498
6467.130700,-13175.665768,-5995.668130,-2451.505594
6467.131023,-13989.892304,-5181.441594,-2221.676944
6467.131346,-13989.892304,-5551.544565,-1608.800546
6467.131669,-12953.603985,-5995.668130,-1302.362347
6467.131992,-11769.274478,-5773.606348,-383.047749
6467.132315,-9474.636058,-7550.100608,-229.828649
6467.132638,-6587.832884,-7254.018232,-459.657299
6467.132961,-2960.823768,-7994.224174,-995.924147
6467.133284,-518.144159,-9844.739029,76.609550
6467.133607,1406.391290,-9770.718434,1838.629195
6467.133930,3627.009116,-10066.800811,1915.238745
6467.134253,4515.256246,-11399.171507,2528.115143
6467.134576,5551.544565,-11325.150913,2834.553343
6467.134899,5699.585753,-11547.212695,1838.629195
6467.135222,5255.462188,-11177.109724,1915.238745
6467.135545,3775.050304,-10658.965565,2604.724693
6467.135868,2442.679609,-11177.109724,2145.067394
6467.136191,0.000000,-10066.800811,1302.362347
6467.136514,-2368.659014,-10658.965565,919.314598
6467.136837,-4145.153275,-9400.615463,536.266849
6467.137160,-5551.544565,-8364.327145,383.047749
6467.137483,-6809.894666,-7328.038826,383.047749
6467.137806,-9252.574275,-6661.853478,1072.533697
6467.138129,-10955.047942,-6587.832884,-383.047749
6467.138452,-12287.418637,-6291.750507,-766.095498
6467.138775,-13915.871710,-6069.688724,-1455.581446
6467.139098,-13027.624579,-6217.729913,-1915.238745
6467.139421,-12731.542202,-5921.647536,-1532.190996
6467.139744,-10807.006753,-6661.853478,-612.876398
6467.140067,-9326.594869,-6735.874072,0.000000
6467.140390,-6291.750507,-6883.915261,76.609550
6467.140713,-4589.276840,-8660.409521,-383.047749
6467.141036,-1480.411884,-9770.718434,-1455.581446
6467.141359,1480.411884,-9548.656652,-766.095498
6467.141682,3775.050304,-10955.047942,919.314598
6467.142005,4811.338623,-10955.047942,2757.943793
6467.142328,6365.771101,-11029.068536,3294.210641
6467.142651,6365.771101,-11695.253884,3830.477490
6467.142974,4885.359217,-11325.150913,2757.943793
6467.143297,4737.318029,-11103.089130,1532.190996
6467.143620,2664.741391,-11177.109724,1378.971896
6467.143943,592.164754,-10658.965565,1762.019645
6467.144266,-1628.453072,-10288.862594,1072.533697
6467.144589,-4441.235652,-9178.553681,1838.629195
6467.144912,-6735.874072,-9030.512492,766.095498
6467.145235,-8290.306550,-8216.285956,0.000000
6467.145558,-9474.636058,-6957.935855,-1072.533697
6467.145881,-10955.047942,-7328.038826,-1072.533697
6467.146204,-12731.542202,-7105.977043,-919.314598
6467.146527,-12731.542202,-5403.503377,-153.219100
6467.146850,-13249.686362,-5921.647536,-229.828649
6467.147173,-12361.439231,-5921.647536,-459.657299
6467.147496,-10584.944971,-5773.606348,-842.705048
6467.147819,-9400.615463,-6957.935855,-689.485948
6467.148142,-6883.915261,-7254.018232,-842.705048
6467.148465,-4367.215058,-8142.265362,-536.266849
6467.148788,-1850.514855,-7920.203579,-459.657299
6467.149111,0.000000,-10066.800811,306.438199
6467.149434,2812.782580,-11325.150913,306.438199
6467.149757,5773.606348,-10807.006753,766.095498
6467.150080,7031.956449,-12879.583391,2298.286494
6467.150403,7105.977043,-12213.398043,4290.134789
6467.150726,6735.874072,-11325.150913,4443.353888
