#time,accel_x,accel_y,accel_z
1246.104485,-9548.656652,-5921.647536,-919.314598
1246.104797,-9696.697840,-6291.750507,-1149.143247
1246.105110,-9696.697840,-7698.141797,-689.485948
1246.105423,-8364.327145,-7846.182985,-1532.190996
1246.105735,-7179.997637,-7402.059420,-1532.190996
1246.106048,-6291.750507,-8290.306550,-995.924147
1246.106361,-5255.462188,-9252.574275,-1302.362347
1246.106673,-3627.009116,-9474.636058,-536.266849
1246.106986,-2072.576638,-9400.615463,-153.219100
1246.107299,-518.144159,-10436.903782,689.485948
1246.107612,370.102971,-11103.089130,995.924147
1246.107924,1036.288319,-11399.171507,1225.752797
1246.108237,2220.617826,-11103.089130,1455.581446
1246.108550,2738.761985,-11473.192101,2451.505594
1246.108862,2516.700203,-11917.315666,2451.505594
1246.109175,2664.741391,-10658.965565,2987.772442
1246.109488,2590.720797,-9918.759623,2145.067394
1246.109800,1406.391290,-10510.924376,3677.258390
1246.110113,-222.061783,-10807.006753,3907.087040
1246.110426,-962.267725,-9474.636058,2987.772442
1246.110738,-1850.514855,-8586.388927,2681.334243
1246.111051,-3849.070898,-7772.162391,1991.848295
1246.111364,-5033.400406,-8438.347739,1378.971896
1246.111676,-6809.894666,-6883.915261,689.485948
1246.111989,-7846.182985,-6217.729913,-229.828649
1246.112302,-8660.409521,-5699.585753,612.876398
1246.112614,-9474.636058,-5995.668130,76.609550
1246.112927,-9844.739029,-5995.668130,-383.047749
1246.113240,-9770.718434,-5847.626942,-1149.143247
1246.113552,-10362.883188,-6883.915261,-612.876398
1246.113865,-9696.697840,-7994.224174,-1149.143247
1246.114178,-8216.285956,-7402.059420,-1608.800546
1246.114491,-6809.894666,-7476.080014,-1838.629195
1246.114803,-6217.729913,-8290.306550,-842.705048
1246.115116,-4811.338623,-9252.574275,-612.876398
1246.115429,-3330.926739,-9474.636058,-383.047749
1246.115741,-1406.391290,-9770.718434,0.000000
1246.116054,0.000000,-10584.944971,995.924147
1246.116367,666.185348,-10807.006753,1455.581446
1246.116679,1406.391290,-10955.047942,1838.629195
1246.116992,2368.659014,-11177.109724,2298.286494
1246.117305,2442.679609,-11177.109724,2145.067394
1246.117617,2294.638420,-11843.295072,2911.162892
1246.117930,2368.659014,-10807.006753,2451.505594
1246.118243,1998.556043,-9992.780217,2298.286494
1246.118555,666.185348,-10732.986159,3140.991542
1246.118868,-888.247130,-9770.718434,3753.867940
1246.119181,-1184.329507,-9400.615463,2681.334243
1246.119493,-2590.720797,-8438.347739,3140.991542
1246.119806,-3775.050304,-8068.244768,2068.457845
1246.120119,-5255.462188,-7994.224174,1302.362347
1246.120432,-6809.894666,-7179.997637,842.705048
1246.120744,-7994.224174,-5921.647536,536.266849
1246.121057,-8364.327145,-5847.626942,612.876398
1246.121370,-9400.615463,-6661.853478,229.828649
1246.121682,-9474.636058,-6291.750507,-612.876398
1246.121995,-9178.553681,-5995.668130,-995.924147
1246.122308,-10066.800811,-6587.832884,-1149.143247
1246.122620,-9770.718434,-7994.224174,-1455.581446
1246.122933,-8438.347739,-7402.059420,-1455.581446
1246.123246,-7031.956449,-7179.997637,-1532.190996
1246.123558,-5921.647536,-8438.347739,-842.705048
1246.123871,-4663.297435,-9252.574275,-766.095498
1246.124184,-3108.864956,-9474.636058,-459.657299
1246.124496,-1406.391290,-9918.759623,306.438199
1246.124809,74.020594,-10214.842000,306.438199
1246.125122,444.123565,-11769.274478,1302.362347
1246.125434,1480.411884,-11621.233289,1378.971896
1246.125747,2368.659014,-11325.150913,1685.410096
1246.126060,2738.761985,-11695.253884,2451.505594
1246.126373,2590.720797,-11325.150913,2604.724693
1246.126685,2590.720797,-10436.903782,2298.286494
1246.126998,2664.741391,-10362.883188,3064.381992
1246.127311,666.185348,-10288.862594,3600.648841
1246.127623,-518.144159,-10436.903782,3140.991542
1246.127936,-1184.329507,-9400.615463,2911.162892
1246.128249,-2368.659014,-8142.265362,2221.676944
1246.128561,-3923.091493,-7550.100608,2374.896044
1246.128874,-5847.626942,-7402.059420,1378.971896
1246.129187,-7254.018232,-6809.894666,1532.190996
1246.129499,-8142.265362,-6143.709319,842.705048
1246.129812,-9030.512492,-5995.668130,766.095498
1246.130125,-9770.718434,-6439.791695,153.219100
1246.130437,-9770.718434,-6143.709319,-536.266849
1246.130750,-9844.739029,-6069.688724,-1072.533697
1246.131063,-10140.821405,-7031.956449,-383.047749
1246.131375,-9400.615463,-7550.100608,-612.876398
1246.131688,-8068.244768,-7254.018232,-1149.143247
1246.132001,-7031.956449,-7550.100608,-1072.533697
1246.132314,-5551.544565,-8438.347739,-766.095498
1246.132626,-4441.235652,-9252.574275,-383.047749
1246.132939,-3108.864956,-9474.636058,-153.219100
1246.133252,-1332.370696,-9770.718434,76.609550
1246.133564,222.061783,-10658.965565,76.609550
1246.133877,666.185348,-10955.047942,1072.533697
1246.134190,1406.391290,-10732.986159,1149.143247
1246.134502,2072.576638,-11177.109724,1762.019645
1246.134815,2590.720797,-11621.233289,2604.724693
1246.135128,2516.700203,-11843.295072,2757.943793
1246.135440,2664.741391,-10658.965565,2528.115143
1246.135753,2220.617826,-10214.842000,2528.115143
1246.136066,888.247130,-10807.006753,4673.182538
1246.136378,0.000000,-10436.903782,3677.258390
1246.136691,-740.205942,-9326.594869,3064.381992
1246.137004,-2442.679609,-8068.244768,2834.553343
1246.137316,-4219.173869,-8216.285956,1915.238745
1246.137629,-5847.626942,-7846.182985,1225.752797
1246.137942,-7254.018232,-6883.915261,536.266849
1246.138255,-8216.285956,-5921.647536,536.266849
1246.138567,-8882.471304,-6069.688724,306.438199
1246.138880,-9548.656652,-6439.791695,536.266849
1246.139193,-9918.759623,-5921.647536,-383.047749
1246.139505,-10066.800811,-5699.585753,-1072.533697
1246.139818,-10436.903782,-7179.997637,-1302.362347
1246.140131,-9696.697840,-7476.080014,-1302.362347
1246.140443,-8142.265362,-7254.018232,-1915.238745
1246.140756,-6809.894666,-7920.203579,-1685.410096
1246.141069,-5699.585753,-8808.450710,-1225.752797
1246.141381,-4441.235652,-8956.491898,-766.095498
1246.141694,-2590.720797,-9696.697840,0.000000
1246.142007,-888.247130,-9992.780217,306.438199
1246.142319,444.123565,-10807.006753,842.705048
1246.142632,1184.329507,-11621.233289,1378.971896
1246.142945,1924.535449,-11621.233289,1455.581446
1246.143257,2664.741391,-11029.068536,2298.286494
1246.143570,2590.720797,-11547.212695,2757.943793
1246.143883,2812.782580,-11325.150913,2911.162892
1246.144196,2146.597232,-10436.903782,2451.505594
1246.144508,1850.514855,-9992.780217,3294.210641
1246.144821,74.020594,-10214.842000,3447.429741
1246.145134,-666.185348,-10214.842000,3217.601092
1246.145446,-1554.432478,-9030.512492,2604.724693
1246.145759,-2664.741391,-7846.182985,2451.505594
1246.146072,-4293.194464,-8216.285956,1915.238745
1246.146384,-6143.709319,-8290.306550,1762.019645
1246.146697,-7402.059420,-6439.791695,459.657299
1246.147010,-8068.244768,-6291.750507,536.266849
1246.147322,-9104.533087,-6217.729913,842.705048
1246.147635,-9474.636058,-6291.750507,0.000000
1246.147948,-9770.718434,-5773.606348,-842.705048
1246.148260,-10066.800811,-5995.668130,-1149.143247
1246.148573,-10140.821405,-7179.997637,-766.095498
1246.148886,-9104.533087,-7402.059420,-1149.143247
1246.149198,-7698.141797,-7328.038826,-1608.800546
1246.149511,-6587.832884,-7476.080014,-1302.362347
1246.149824,-5551.544565,-8660.409521,-766.095498
1246.150137,-4367.215058,-9696.697840,-995.924147
1246.150449,-2590.720797,-9548.656652,-383.047749
1246.150762,-1110.308913,-9844.739029,76.609550
1246.151075,444.123565,-11177.109724,1149.143247
1246.151387,814.226536,-11473.192101,1302.362347
1246.151700,1776.494261,-11473.192101,1302.362347
1246.152013,2368.659014,-11473.192101,1838.629195
1246.152325,2590.720797,-11991.336260,2528.115143
1246.152638,2368.659014,-11103.089130,2911.162892
1246.152951,2738.761985,-10140.821405,2451.505594
1246.153263,1998.556043,-9622.677246,3370.820191
1246.153576,592.164754,-10436.903782,4136.915689
1246.153889,-222.061783,-9696.697840,3830.477490
1246.154201,-1406.391290,-8882.471304,2528.115143
1246.154514,-2664.741391,-7994.224174,2374.896044
1246.154827,-4441.235652,-8216.285956,1608.800546
1246.155139,-6143.709319,-7476.080014,1225.752797
1246.155452,-7624.121203,-6661.853478,689.485948
1246.155765,-8068.244768,-5921.647536,306.438199
1246.156078,-9474.636058,-5995.668130,612.876398
1246.156390,-10140.821405,-6291.750507,0.000000
1246.156703,-10140.821405,-5921.647536,-919.314598
1246.157016,-10288.862594,-6587.832884,-1532.190996
1246.157328,-10214.842000,-7402.059420,-995.924147
1246.157641,-9474.636058,-7402.059420,-1685.410096
1246.157954,-7624.121203,-7105.977043,-1991.848295
1246.158266,-6513.812290,-7254.018232,-1378.971896
1246.158579,-5329.482782,-8586.388927,-153.219100
1246.158892,-3849.070898,-9104.533087,0.000000
1246.159204,-2294.638420,-9474.636058,-842.705048
1246.159517,-518.144159,-10140.821405,229.828649
1246.159830,296.082377,-11177.109724,919.314598
1246.160142,740.205942,-11843.295072,1225.752797
1246.160455,1998.556043,-11547.212695,1685.410096
1246.160768,2812.782580,-11843.295072,2374.896044
1246.161080,2146.597232,-11695.253884,2681.334243
1246.161393,2220.617826,-10807.006753,2911.162892
1246.161706,2738.761985,-10584.944971,2451.505594
1246.162019,1850.514855,-10214.842000,3064.381992
1246.162331,370.102971,-10584.944971,3064.381992
1246.162644,-444.123565,-9548.656652,3677.258390
1246.162957,-1480.411884,-8290.306550,2298.286494
1246.163269,-2886.803174,-7994.224174,2604.724693
1246.163582,-4515.256246,-8290.306550,2145.067394
1246.163895,-6217.729913,-7105.977043,1149.143247
1246.164207,-7550.100608,-6069.688724,306.438199
1246.164520,-8660.409521,-5995.668130,459.657299
1246.164833,-9104.533087,-6365.771101,383.047749
1246.165145,-9770.718434,-6217.729913,0.000000
1246.165458,-10066.800811,-6069.688724,-689.485948
1246.165771,-10510.924376,-6587.832884,-612.876398
1246.166083,-10140.821405,-7920.203579,-1455.581446
1246.166396,-8956.491898,-7624.121203,-1532.190996
1246.166709,-7476.080014,-7476.080014,-1532.190996
1246.167021,-6439.791695,-7624.121203,-1225.752797
1246.167334,-5403.503377,-8956.491898,-766.095498
1246.167647,-4071.132681,-9696.697840,-995.924147
1246.167959,-2146.597232,-9474.636058,-919.314598
1246.168272,-666.185348,-9696.697840,229.828649
1246.168585,370.102971,-11177.109724,612.876398
1246.168897,1406.391290,-11843.295072,1378.971896
1246.169210,2294.638420,-11695.253884,1378.971896
1246.169523,2738.761985,-11843.295072,1991.848295
1246.169835,2590.720797,-12065.356855,2911.162892
1246.170148,2886.803174,-11177.109724,3294.210641
1246.170461,2812.782580,-10436.903782,2528.115143
1246.170773,1776.494261,-10807.006753,3600.648841
1246.171086,-444.123565,-9992.780217,3753.867940
1246.171399,-814.226536,-9252.574275,2757.943793
1246.171711,-1998.556043,-8364.327145,2757.943793
1246.172024,-3849.070898,-7698.141797,2451.505594
1246.172337,-4959.379811,-8068.244768,1991.848295
1246.172649,-6661.853478,-6809.894666,995.924147
1246.172962,-7698.141797,-6143.709319,536.266849
1246.173275,-8216.285956,-5699.585753,919.314598
1246.173587,-9030.512492,-6217.729913,383.047749
1246.173900,-9400.615463,-6069.688724,76.609550
1246.174213,-9622.677246,-5995.668130,-766.095498
1246.174526,-10066.800811,-6587.832884,-612.876398
1246.174838,-9844.739029,-7550.100608,-842.705048
1246.175151,-8956.491898,-7920.203579,-1991.848295
1246.175464,-7179.997637,-7328.038826,-1991.848295
1246.175776,-6439.791695,-8142.265362,-995.924147
1246.176089,-5625.565159,-8364.327145,-919.314598
1246.176402,-3923.091493,-9400.615463,-459.657299
1246.176714,-2146.597232,-9474.636058,-383.047749
1246.177027,-296.082377,-10584.944971,76.609550
1246.177340,444.123565,-11251.130318,612.876398
1246.177652,666.185348,-11177.109724,2068.457845
1246.177965,2442.679609,-11177.109724,2298.286494
1246.178278,3182.885551,-11843.295072,1991.848295
1246.178590,2664.741391,-11917.315666,2987.772442
1246.178903,2738.761985,-10807.006753,2681.334243
1246.179216,2812.782580,-10288.862594,2757.943793
1246.179528,1480.411884,-10584.944971,3447.429741
1246.179841,74.020594,-11103.089130,3907.087040
1246.180154,-888.247130,-9400.615463,2987.772442
1246.180466,-1998.556043,-8216.285956,2374.896044
1246.180779,-3701.029710,-8216.285956,2145.067394
1246.181092,-5551.544565,-7698.141797,1225.752797
1246.181404,-6587.832884,-7031.956449,153.219100
1246.181717,-8216.285956,-5921.647536,229.828649
1246.182030,-9030.512492,-5551.544565,612.876398
1246.182342,-8956.491898,-5773.606348,459.657299
1246.182655,-9474.636058,-6217.729913,0.000000
1246.182968,-10066.800811,-6069.688724,-536.266849
1246.183280,-10066.800811,-6143.709319,-689.485948
1246.183593,-9696.697840,-7772.162391,-1149.143247
1246.183906,-8438.347739,-7772.162391,-1608.800546
1246.184218,-7179.997637,-7476.080014,-1608.800546
1246.184531,-6291.750507,-7920.203579,-306.438199
1246.184844,-5403.503377,-9104.533087,-612.876398
1246.185156,-3182.885551,-9474.636058,-383.047749
1246.185469,-1998.556043,-9326.594869,-306.438199
1246.185782,-666.185348,-10288.862594,459.657299
1246.186095,296.082377,-11251.130318,1225.752797
1246.186407,1554.432478,-11029.068536,1225.752797
1246.186720,2442.679609,-11473.192101,1685.410096
1246.187033,3182.885551,-11621.233289,2681.334243
1246.187345,2516.700203,-11621.233289,2987.772442
1246.187658,2368.659014,-10214.842000,3140.991542
1246.187971,2220.617826,-10214.842000,2374.896044
1246.188283,1184.329507,-10881.027347,3370.820191
1246.188596,-592.164754,-10362.883188,3600.648841
1246.188909,-1332.370696,-9474.636058,2757.943793
1246.189221,-2368.659014,-8364.327145,2451.505594
1246.189534,-3849.070898,-7846.182985,2221.676944
1246.189847,-5107.421000,-8290.306550,1532.190996
1246.190159,-6291.750507,-7105.977043,1225.752797
1246.190472,-8068.244768,-5847.626942,536.266849
1246.190785,-8438.347739,-6069.688724,536.266849
1246.191097,-9252.574275,-6735.874072,383.047749
1246.191410,-9622.677246,-6291.750507,0.000000
1246.191723,-9696.697840,-6143.709319,-612.876398
1246.192035,-10066.800811,-6809.894666,-919.314598
1246.192348,-9770.718434,-7105.977043,-1378.971896
1246.192661,-8438.347739,-7402.059420,-1378.971896
1246.192973,-7105.977043,-7550.100608,-1685.410096
1246.193286,-6439.791695,-8142.265362,-919.314598
1246.193599,-5255.462188,-9178.553681,-689.485948
1246.193911,-3330.926739,-9400.615463,-612.876398
1246.194224,-1776.494261,-9474.636058,-612.876398
1246.194537,0.000000,-10140.821405,153.219100
1246.194849,592.164754,-11325.150913,1302.362347
1246.195162,1554.432478,-11251.130318,1608.800546
1246.195475,2960.823768,-11547.212695,2068.457845
1246.195787,3034.844362,-11917.315666,2451.505594
1246.196100,2664.741391,-11769.274478,3064.381992
1246.196413,2590.720797,-10732.986159,2757.943793
1246.196725,2368.659014,-9770.718434,2681.334243
1246.197038,740.205942,-10881.027347,4136.915689
1246.197351,-814.226536,-10214.842000,3294.210641
1246.197664,-1184.329507,-9326.594869,2451.505594
1246.197976,-2590.720797,-8142.265362,2374.896044
1246.198289,-4145.153275,-8142.265362,1685.410096
1246.198602,-5403.503377,-7698.141797,1302.362347
1246.198914,-7179.997637,-7031.956449,766.095498
1246.199227,-7698.141797,-6217.729913,229.828649
1246.199540,-8660.409521,-5403.503377,842.705048
1246.199852,-9104.533087,-6069.688724,536.266849
1246.200165,-9252.574275,-5995.668130,-995.924147
1246.200478,-10066.800811,-6291.750507,-919.314598
1246.200790,-10510.924376,-7105.977043,-919.314598
1246.201103,-9548.656652,-7772.162391,-1378.971896
1246.201416,-8438.347739,-7550.100608,-1685.410096
1246.201728,-7031.956449,-7624.121203,-1455.581446
1246.202041,-6143.709319,-8142.265362,-995.924147
1246.202354,-4885.359217,-9030.512492,-536.266849
1246.202666,-3108.864956,-9252.574275,-383.047749
1246.202979,-1332.370696,-9548.656652,0.000000
1246.203292,370.102971,-10510.924376,766.095498
1246.203604,740.205942,-11325.150913,919.314598
1246.203917,1776.494261,-11325.150913,1608.800546
1246.204230,2590.720797,-11399.171507,1838.629195
1246.204542,2590.720797,-11695.253884,2911.162892
1246.204855,2442.679609,-11547.212695,3217.601092
1246.205168,2812.782580,-10881.027347,2451.505594
1246.205480,2368.659014,-10362.883188,2374.896044
1246.205793,518.144159,-11177.109724,3447.429741
1246.206106,-518.144159,-10510.924376,3600.648841
1246.206418,-740.205942,-8956.491898,2604.724693
1246.206731,-2590.720797,-7994.224174,2757.943793
1246.207044,-4663.297435,-7846.182985,2145.067394
1246.207356,-5773.606348,-7179.997637,1378.971896
1246.207669,-7105.977043,-6439.791695,612.876398
1246.207982,-8290.306550,-5477.523971,383.047749
1246.208294,-8882.471304,-5699.585753,229.828649
1246.208607,-9622.677246,-6143.709319,383.047749
1246.208920,-9844.739029,-5921.647536,-459.657299
1246.209233,-9844.739029,-6069.688724,-995.924147
1246.209545,-10436.903782,-7105.977043,-1302.362347
1246.209858,-9474.636058,-7698.141797,-1608.800546
1246.210171,-7994.224174,-7402.059420,-1608.800546
1246.210483,-6883.915261,-7698.141797,-1455.581446
1246.210796,-5921.647536,-8660.409521,-766.095498
1246.211109,-4515.256246,-9474.636058,-459.657299
1246.211421,-2960.823768,-9252.574275,0.000000
1246.211734,-1332.370696,-9400.615463,-306.438199
1246.212047,222.061783,-10732.986159,842.705048
1246.212359,1110.308913,-11177.109724,1149.143247
1246.212672,1628.453072,-11251.130318,1225.752797
1246.212985,2590.720797,-11251.130318,1915.238745
1246.213297,2812.782580,-11621.233289,2451.505594
1246.213610,2664.741391,-11251.130318,2911.162892
1246.213923,2368.659014,-9992.780217,2528.115143
1246.214235,1998.556043,-9844.739029,2911.162892
1246.214548,296.082377,-10584.944971,3907.087040
1246.214861,-592.164754,-10362.883188,3447.429741
1246.215173,-1110.308913,-9326.594869,2987.772442
